epoch,CPU,RAM
0.0,220.0,5.7
0.1568741798400879,200.0,5.800000000000001
0.31368017196655273,153.3,6.0
0.4700291156768799,120.0,6.1000000000000005
0.6272420883178711,126.7,6.2
0.7844760417938232,180.0,6.300000000000001
0.9412410259246826,213.3,6.300000000000001
1.0981361865997314,146.7,6.4
1.2546970844268799,226.7,6.5
1.4118521213531494,253.3,6.5
1.5695312023162842,300.0,6.7
1.7290101051330566,153.3,7.0
1.8861100673675537,220.0,7.1000000000000005
2.0421900749206543,266.7,7.2
2.1995291709899902,146.7,7.2
2.3569610118865967,246.7,7.300000000000001
2.513715982437134,133.3,7.5
2.6705210208892822,120.0,7.6000000000000005
2.82767915725708,206.7,7.800000000000001
2.984758138656616,300.0,8.2
3.1442501544952393,260.0,8.3
3.300091028213501,280.0,8.3
3.4575440883636475,256.2,8.4
3.6147620677948,293.3,8.4
3.7718610763549805,300.0,8.4
3.928040027618408,293.3,8.5
4.084573030471802,313.3,8.600000000000001
4.240832090377808,273.3,8.600000000000001
4.397696018218994,118.8,8.8
4.554807186126709,126.7,9.0
4.711856126785278,120.0,9.2
4.868875026702881,166.7,9.3
5.025882005691528,180.0,9.600000000000001
5.182754039764404,166.7,9.8
5.339164972305298,260.0,9.8
5.495899200439453,113.3,9.8
5.653374195098877,213.3,9.8
5.809524059295654,160.0,9.9
5.966775178909302,186.7,9.9
6.123532056808472,173.3,9.9
6.281045198440552,146.7,9.9
6.438563108444214,193.3,9.9
6.598097085952759,206.2,10.0
6.7551491260528564,200.0,10.0
6.911745071411133,253.3,10.0
7.0708160400390625,213.3,10.0
7.228766202926636,260.0,10.100000000000001
7.386144161224365,333.3,10.100000000000001
7.542648077011108,273.3,10.100000000000001
7.699827194213867,340.0,10.2
7.855648994445801,353.3,10.4
8.012396097183228,360.0,10.5
8.170023202896118,286.7,10.600000000000001
8.32581901550293,146.7,10.8
8.482120037078857,180.0,11.0
8.63850998878479,166.7,11.100000000000001
8.794121980667114,246.7,11.3
8.95053505897522,153.3,11.4
9.107176065444946,218.8,11.600000000000001
9.263712167739868,300.0,11.8
9.420984983444214,273.3,12.2
9.580531120300293,313.3,12.3
9.738131999969482,306.7,12.5
9.894973993301392,320.0,12.600000000000001
10.052362203598022,326.7,12.5
10.208801031112671,273.3,12.5
10.365257978439331,113.3,12.5
10.522806167602539,86.7,12.5
10.678778171539307,40.0,12.5
10.835833072662354,6.7,12.5
10.99326205253601,0.0,12.5
11.150574207305908,0.0,12.5
11.307984113693237,0.0,12.5
11.465346097946167,0.0,12.5
11.622831106185913,0.0,12.5
11.780230045318604,0.0,12.5
11.937401056289673,0.0,12.5
12.094681978225708,6.7,12.5
12.252084016799927,0.0,12.5
12.409562110900879,0.0,12.5
12.566857099533081,0.0,12.5
12.724241971969604,0.0,12.5
12.881541013717651,0.0,12.5
13.03891110420227,6.7,12.5
13.195181131362915,0.0,12.5
13.352450132369995,0.0,12.5
13.510266065597534,40.0,12.600000000000001
13.667432069778442,246.7,12.8
13.823840141296387,13.3,12.8
13.981167078018188,0.0,12.8
14.138185977935791,6.7,12.8
14.2952561378479,0.0,12.8
14.452649116516113,0.0,12.8
14.609637022018433,73.3,12.8
14.765987157821655,0.0,12.8
14.923237085342407,0.0,12.7
15.080687999725342,0.0,12.7
15.238247156143188,0.0,12.7
15.395063161849976,0.0,12.7
15.552324056625366,0.0,12.7
15.709681987762451,0.0,12.7
15.86693000793457,0.0,12.7
16.024553060531616,0.0,12.7
16.1826171875,0.0,12.7
16.339715003967285,0.0,12.7
16.497076988220215,0.0,12.7
16.654118061065674,0.0,12.7
16.811079025268555,0.0,12.7
16.96760606765747,0.0,12.7
17.12506604194641,6.7,12.7
17.282517194747925,0.0,12.7
17.439935207366943,0.0,12.7
17.597495079040527,0.0,12.7
17.754836082458496,0.0,12.7
17.911827087402344,0.0,12.7
18.06892704963684,0.0,12.7
18.226656198501587,13.3,12.7
18.38434600830078,0.0,12.7
18.541661977767944,0.0,12.7
18.698928117752075,0.0,12.7
18.856032133102417,0.0,12.7
19.013501167297363,0.0,12.7
19.17089009284973,6.7,12.7
19.328164100646973,0.0,12.7
19.485594987869263,0.0,12.7
19.643100023269653,0.0,12.7
19.80077815055847,0.0,12.7
19.95805811882019,0.0,12.7
20.11545205116272,0.0,12.7
20.272801160812378,0.0,12.7
20.43033719062805,0.0,12.7
20.587677001953125,0.0,12.7
20.745050191879272,0.0,12.7
20.902165174484253,0.0,12.7
21.059460163116455,6.7,12.7
21.216670989990234,0.0,12.7
21.373828172683716,0.0,12.7
21.530766010284424,0.0,12.7
21.68810510635376,0.0,12.7
21.84552812576294,0.0,12.7
22.003125190734863,0.0,12.7
22.16046404838562,0.0,12.7
22.317713022232056,0.0,12.7
22.474801063537598,0.0,12.7
22.632349014282227,26.7,12.7
22.790053129196167,0.0,12.7
22.94732403755188,0.0,12.7
23.104488134384155,6.7,12.7
23.261996030807495,6.7,12.7
23.419650077819824,0.0,12.7
23.57724118232727,0.0,12.7
23.7347149848938,0.0,12.7
23.8922381401062,0.0,12.7
24.049710988998413,0.0,12.7
24.207115173339844,0.0,12.7
24.364222049713135,0.0,12.7
24.52126407623291,0.0,12.7
24.678754091262817,0.0,12.7
24.835932970046997,0.0,12.7
24.992854118347168,0.0,12.7
25.150044202804565,0.0,12.7
25.307483196258545,0.0,12.7
25.46480917930603,0.0,12.7
25.622273206710815,0.0,12.7
25.77970314025879,0.0,12.7
25.93693208694458,0.0,12.7
26.094166040420532,6.7,12.7
26.251796007156372,0.0,12.7
26.409411191940308,0.0,12.7
26.566814184188843,0.0,12.7
26.724298000335693,0.0,12.7
26.881497144699097,0.0,12.7
27.038732051849365,0.0,12.7
27.19627618789673,0.0,12.7
27.354026079177856,6.7,12.7
27.511404991149902,0.0,12.7
27.668835163116455,0.0,12.7
27.825919151306152,0.0,12.7
27.98314118385315,0.0,12.7
28.14083504676819,13.3,12.7
28.29793119430542,0.0,12.7
28.455631017684937,0.0,12.7
28.613412141799927,0.0,12.7
28.770939111709595,0.0,12.7
28.928465127944946,0.0,12.7
29.08580708503723,0.0,12.7
29.243158102035522,0.0,12.7
29.40053915977478,0.0,12.7
29.558088064193726,0.0,12.7
29.71556305885315,0.0,12.7
29.87309217453003,0.0,12.7
30.03028702735901,0.0,12.7
30.187865018844604,0.0,12.7
30.34532618522644,0.0,12.7
30.50267004966736,0.0,12.7
30.65992498397827,0.0,12.7
30.817403078079224,0.0,12.7
30.9747371673584,0.0,12.7
31.13221502304077,0.0,12.7
31.28949213027954,0.0,12.7
31.446956157684326,0.0,12.7
31.604297161102295,0.0,12.7
31.761651039123535,0.0,12.7
31.918938159942627,0.0,12.7
32.07651901245117,6.7,12.7
32.233803033828735,0.0,12.7
32.39126920700073,0.0,12.7
32.54884314537048,13.3,12.7
32.706889152526855,0.0,12.7
32.86428618431091,6.7,12.7
33.02176809310913,0.0,12.7
33.17943000793457,0.0,12.7
33.33698511123657,0.0,12.7
33.49444103240967,6.7,12.7
33.65181517601013,0.0,12.7
