epoch,CPU,RAM
0.0,0.0,5.3
0.15733599662780762,0.0,5.3
0.31444597244262695,0.0,5.3
0.4715859889984131,0.0,5.3
0.628748893737793,0.0,5.3
0.7858099937438965,0.0,5.3
0.9431819915771484,0.0,5.3
1.1003680229187012,0.0,5.3
1.2574880123138428,0.0,5.3
1.4146158695220947,0.0,5.3
1.571929931640625,0.0,5.3
1.7290880680084229,0.0,5.3
1.8862788677215576,0.0,5.3
2.0436060428619385,0.0,5.3
2.200752019882202,0.0,5.3
2.3571019172668457,0.0,5.3
2.5142688751220703,0.0,5.3
2.6715610027313232,0.0,5.3
2.8289380073547363,13.3,5.3
2.986361026763916,0.0,5.3
3.142948865890503,0.0,5.3
3.2997000217437744,0.0,5.3
3.4568848609924316,0.0,5.3
3.6144120693206787,0.0,5.3
3.771232843399048,0.0,5.3
3.9284379482269287,0.0,5.3
4.084842920303345,0.0,5.3
4.241288900375366,0.0,5.3
4.399038076400757,0.0,5.3
4.555445909500122,0.0,5.3
4.712803840637207,0.0,5.3
4.869539976119995,0.0,5.3
5.026278972625732,0.0,5.3
5.182658910751343,0.0,5.3
5.339407920837402,0.0,5.3
5.496377944946289,0.0,5.3
5.653527021408081,0.0,5.3
5.8108298778533936,0.0,5.3
5.96819806098938,0.0,5.3
6.125584840774536,0.0,5.3
6.282727003097534,0.0,5.3
6.440029859542847,0.0,5.3
6.597416877746582,0.0,5.3
6.754844903945923,0.0,5.3
6.912024021148682,0.0,5.3
7.069364070892334,0.0,5.3
7.226655960083008,0.0,5.3
7.38408899307251,0.0,5.3
7.54125189781189,0.0,5.3
7.698432922363281,0.0,5.3
7.855556964874268,0.0,5.3
8.01265287399292,0.0,5.3
8.170316934585571,0.0,5.3
8.327723026275635,0.0,5.3
8.484886884689331,0.0,5.3
8.642017841339111,0.0,5.3
8.79915189743042,0.0,5.3
8.956255912780762,0.0,5.3
9.113601922988892,0.0,5.3
9.270751953125,0.0,5.3
9.427872896194458,0.0,5.3
9.585054874420166,0.0,5.3
9.742416858673096,0.0,5.3
9.899549961090088,0.0,5.3
10.056684017181396,0.0,5.3
10.21383786201477,0.0,5.3
10.37124490737915,0.0,5.3
10.528554916381836,0.0,5.3
10.685807943344116,0.0,5.3
10.842965841293335,0.0,5.3
11.000154972076416,0.0,5.3
11.15713906288147,0.0,5.3
11.31429386138916,0.0,5.3
11.471554040908813,0.0,5.3
11.629029035568237,0.0,5.3
11.786282062530518,0.0,5.3
11.943444967269897,0.0,5.3
12.10059404373169,0.0,5.3
12.257735013961792,0.0,5.3
12.41487193107605,0.0,5.3
12.572028875350952,0.0,5.3
12.729169845581055,0.0,5.3
12.886291980743408,0.0,5.3
13.043444871902466,0.0,5.3
13.20030689239502,0.0,5.3
13.357630968093872,0.0,5.3
13.514831066131592,0.0,5.3
13.67203688621521,0.0,5.3
13.829185962677002,0.0,5.3
13.98632287979126,0.0,5.3
14.143485069274902,0.0,5.3
14.300617933273315,0.0,5.3
14.457774877548218,0.0,5.3
14.614958047866821,0.0,5.3
14.77189588546753,0.0,5.3
14.929141998291016,0.0,5.3
15.086288928985596,0.0,5.3
15.243476867675781,0.0,5.3
