epoch,CPU,RAM
0.0,166.7,6.5
0.15677714347839355,113.3,6.6000000000000005
0.3141140937805176,160.0,6.7
0.470811128616333,173.3,6.800000000000001
0.6272790431976318,166.7,6.9
0.7839040756225586,173.3,6.9
0.9405920505523682,253.3,7.0
1.0972051620483398,293.3,7.0
1.253937005996704,213.3,7.1000000000000005
1.4099891185760498,200.0,7.300000000000001
1.5664920806884766,200.0,7.300000000000001
1.7226130962371826,220.0,7.4
1.8788211345672607,193.3,7.6000000000000005
2.0358190536499023,206.7,7.800000000000001
2.193382978439331,86.7,7.800000000000001
2.350889205932617,86.7,7.800000000000001
2.5080630779266357,133.3,7.800000000000001
2.66496205329895,313.3,7.9
2.8224761486053467,273.3,8.100000000000001
2.9791390895843506,253.3,8.2
3.1365511417388916,320.0,8.3
3.295657157897949,306.7,8.3
3.4533231258392334,340.0,8.3
3.6099181175231934,280.0,8.600000000000001
3.7668981552124023,306.7,8.9
3.926457166671753,320.0,9.0
4.085383176803589,160.0,9.2
4.2417662143707275,120.0,9.2
4.398338079452515,113.3,9.2
4.55503511428833,120.0,9.2
4.711763143539429,120.0,9.2
4.86841607093811,173.3,9.4
5.0255491733551025,246.7,9.4
5.1825361251831055,120.0,9.5
5.340403079986572,166.7,9.5
5.497063159942627,206.7,9.5
5.653259992599487,213.3,9.5
5.810021162033081,113.3,9.600000000000001
5.967832088470459,162.5,9.600000000000001
6.1243062019348145,253.3,9.600000000000001
6.2825281620025635,166.7,9.7
6.439946174621582,180.0,9.9
6.597206115722656,233.3,10.2
6.754286050796509,226.7,10.2
6.913485050201416,226.7,10.2
7.070476055145264,320.0,10.3
7.2269980907440186,273.3,10.3
7.3841071128845215,300.0,10.3
7.540086984634399,360.0,10.3
7.69775915145874,287.5,10.4
7.855386018753052,313.3,10.4
8.01227617263794,320.0,10.5
8.170334100723267,393.3,10.600000000000001
8.328794002532959,326.7,10.600000000000001
8.48811411857605,331.2,10.600000000000001
8.647464036941528,126.7,10.8
8.806003093719482,273.3,10.9
8.965059041976929,220.0,10.9
9.122353076934814,286.7,10.9
9.27933120727539,280.0,11.0
9.435657024383545,306.7,11.0
9.59515118598938,313.3,11.2
9.752202987670898,286.7,11.2
9.90840220451355,293.3,11.100000000000001
10.067960977554321,287.4,11.4
10.22698712348938,300.0,11.600000000000001
