epoch,CPU,RAM
0.0,186.7,5.1
0.15882301330566406,120.0,5.2
0.31607985496520996,160.0,5.3
0.4739048480987549,173.3,5.4
0.6314070224761963,180.0,5.5
0.7887358665466309,160.0,5.5
0.9461319446563721,260.0,5.6
1.1029319763183594,256.2,5.6
1.261767864227295,220.0,5.6
1.4186718463897705,206.7,5.9
1.575650930404663,226.7,5.9
1.735339879989624,206.7,6.0
1.8928279876708984,168.8,6.2
2.0498228073120117,200.0,6.4
2.2065329551696777,146.7,6.4
2.363178014755249,120.0,6.4
2.5199859142303467,273.3,6.5
2.6776278018951416,253.3,6.7
2.8362298011779785,300.0,6.8
2.9936089515686035,326.7,6.8
3.153627872467041,246.7,6.9
3.311018943786621,293.3,6.9
3.467960834503174,260.0,7.2
3.6251049041748047,313.3,7.5
3.7849199771881104,306.7,7.6
3.9414420127868652,133.3,7.8
4.098568916320801,120.0,7.8
4.255594968795776,120.0,7.8
4.411705017089844,100.0,7.7
4.567569971084595,120.0,7.8
4.724615812301636,93.3,7.8
4.8817667961120605,180.0,8.0
5.038779973983765,220.0,8.0
5.19508695602417,186.7,8.0
5.3513078689575195,153.3,8.0
5.508843898773193,200.0,8.0
5.6657140254974365,186.7,8.1
5.822948932647705,150.0,8.1
5.980554819107056,153.3,8.1
6.138175010681152,206.7,8.2
6.295687913894653,160.0,8.3
6.452332019805908,200.0,8.5
6.610976934432983,220.0,8.7
6.770604848861694,206.7,8.8
6.927109003067017,240.0,8.8
7.084972858428955,326.7,8.8
7.24168586730957,220.0,8.8
7.399416923522949,366.7,8.8
7.556787014007568,313.3,8.9
7.713724851608276,360.0,9.0
7.870755910873413,353.3,9.0
8.027508974075317,373.3,9.0
8.184547901153564,346.7,9.2
8.34368896484375,226.7,9.6
8.501356840133667,346.7,9.6
8.658283948898315,206.7,9.6
8.815740823745728,233.3,9.7
8.973030805587769,187.5,9.7
9.130040884017944,286.7,9.8
9.287170886993408,313.3,9.8
9.444554805755615,273.3,9.7
9.601933002471924,213.3,9.7
9.759007930755615,306.7,9.8
9.9162118434906,240.0,10.1
10.072412014007568,320.0,10.1
10.231529951095581,366.7,10.1
10.39070987701416,286.7,10.1
10.546741962432861,306.7,10.1
10.703486919403076,146.7,10.1
10.860018014907837,146.7,10.2
11.016974925994873,13.3,10.2
11.17435097694397,26.7,10.2
11.33223295211792,0.0,10.2
11.489643812179565,0.0,10.2
11.646224021911621,0.0,10.2
11.80335283279419,0.0,10.2
11.96061396598816,0.0,10.2
12.118036985397339,0.0,10.2
12.275429964065552,0.0,10.2
12.43255090713501,0.0,10.2
12.589640855789185,0.0,10.2
12.747251987457275,0.0,10.2
12.904930830001831,0.0,10.2
13.062341928482056,0.0,10.2
13.219780921936035,0.0,10.2
13.376874923706055,0.0,10.2
13.533981800079346,0.0,10.2
13.691592931747437,0.0,10.2
13.848946809768677,0.0,10.2
14.006313800811768,0.0,10.2
