epoch,CPU,RAM
0.0,0.0,5.2
0.15694403648376465,0.0,5.2
0.31389498710632324,0.0,5.2
0.4707198143005371,0.0,5.2
0.6275038719177246,0.0,5.2
0.7842638492584229,0.0,5.2
0.9413549900054932,0.0,5.2
1.0982890129089355,0.0,5.2
1.25522780418396,0.0,5.2
1.4120948314666748,0.0,5.2
1.5693299770355225,0.0,5.2
1.7262299060821533,0.0,5.2
1.883025884628296,0.0,5.2
2.039954900741577,0.0,5.2
2.19677996635437,0.0,5.2
2.3536558151245117,0.0,5.2
2.5105199813842773,0.0,5.2
2.6673948764801025,0.0,5.2
2.8242509365081787,0.0,5.2
2.981243848800659,13.3,5.2
3.1379129886627197,0.0,5.2
3.29423189163208,0.0,5.2
3.4497039318084717,0.0,5.2
3.6067798137664795,0.0,5.2
3.76299786567688,0.0,5.2
3.9199860095977783,0.0,5.2
4.076814889907837,0.0,5.2
4.232532978057861,0.0,5.2
4.388638973236084,0.0,5.2
4.544677019119263,0.0,5.2
4.700922966003418,0.0,5.2
4.8581390380859375,0.0,5.2
5.015331029891968,0.0,5.2
5.172029972076416,0.0,5.2
5.329119920730591,0.0,5.2
5.4862940311431885,0.0,5.2
5.644804000854492,0.0,5.2
5.80173397064209,0.0,5.2
5.957814931869507,0.0,5.2
6.114614009857178,0.0,5.2
6.27010703086853,0.0,5.2
6.4272379875183105,0.0,5.2
6.583930969238281,0.0,5.2
6.740725994110107,0.0,5.2
6.897733926773071,0.0,5.2
7.054821014404297,0.0,5.2
7.211897850036621,6.7,5.2
7.368919849395752,0.0,5.2
7.525892019271851,0.0,5.2
7.68308687210083,0.0,5.2
7.840265989303589,0.0,5.2
7.997224807739258,0.0,5.2
8.154107809066772,0.0,5.2
8.31109094619751,0.0,5.2
8.468053817749023,0.0,5.2
8.624871969223022,0.0,5.2
8.781776905059814,0.0,5.2
8.938947916030884,0.0,5.2
9.095611810684204,0.0,5.2
9.252650022506714,0.0,5.2
9.409749984741211,0.0,5.2
9.566581010818481,0.0,5.2
9.723343849182129,0.0,5.2
9.880223989486694,0.0,5.2
10.037099838256836,0.0,5.2
10.193955898284912,0.0,5.2
10.350944995880127,0.0,5.2
10.508078813552856,0.0,5.2
10.664958000183105,0.0,5.2
10.821923971176147,0.0,5.2
10.979089975357056,0.0,5.2
11.135871887207031,0.0,5.2
11.292659997940063,0.0,5.2
11.449801921844482,0.0,5.2
11.606663942337036,0.0,5.2
11.763360977172852,0.0,5.2
11.920146942138672,0.0,5.2
12.076910972595215,0.0,5.2
12.233713865280151,0.0,5.2
12.390568971633911,0.0,5.2
12.54733395576477,0.0,5.2
12.70422887802124,0.0,5.2
12.861109972000122,0.0,5.2
13.017997980117798,0.0,5.2
13.174866914749146,0.0,5.2
13.331792831420898,0.0,5.2
13.488569974899292,0.0,5.2
13.645234823226929,0.0,5.2
13.801925897598267,0.0,5.2
13.959049940109253,0.0,5.2
14.115839004516602,0.0,5.2
14.27269983291626,0.0,5.2
14.429523944854736,0.0,5.2
14.586395978927612,0.0,5.2
14.743198871612549,0.0,5.2
14.900099992752075,0.0,5.2
15.057103872299194,0.0,5.2
15.213908910751343,0.0,5.2
15.371261835098267,0.0,5.2
15.52839994430542,0.0,5.2
15.685250997543335,0.0,5.2
15.84213399887085,0.0,5.2
15.998837947845459,0.0,5.2
16.155305862426758,0.0,5.2
16.312222003936768,0.0,5.2
16.469172954559326,0.0,5.2
16.626324892044067,0.0,5.2
16.78320002555847,0.0,5.2
16.940027952194214,0.0,5.2
17.09685182571411,0.0,5.2
17.25384283065796,0.0,5.2
17.41099500656128,0.0,5.2
17.567946910858154,0.0,5.2
17.724812030792236,0.0,5.2
17.881714820861816,0.0,5.2
18.038550853729248,0.0,5.2
18.195449829101562,0.0,5.2
18.352072954177856,0.0,5.2
18.50900387763977,0.0,5.2
18.665881872177124,0.0,5.2
18.822744846343994,0.0,5.2
18.979557037353516,0.0,5.2
19.136390924453735,0.0,5.2
19.29325294494629,0.0,5.2
19.45005488395691,0.0,5.2
19.6069278717041,0.0,5.2
19.763854026794434,0.0,5.2
19.920706033706665,0.0,5.2
20.077488899230957,0.0,5.2
20.234376907348633,0.0,5.2
20.391127824783325,0.0,5.2
20.54799485206604,0.0,5.2
20.7048020362854,0.0,5.2
20.861663818359375,0.0,5.2
21.01851987838745,0.0,5.2
21.17535090446472,0.0,5.2
21.332185983657837,0.0,5.2
21.489024877548218,0.0,5.2
21.64582896232605,0.0,5.2
21.80267095565796,0.0,5.2
21.959510803222656,0.0,5.2
22.11634588241577,0.0,5.2
22.27342700958252,0.0,5.2
22.42938995361328,0.0,5.2
22.58509588241577,0.0,5.2
22.742081880569458,0.0,5.2
22.899056911468506,0.0,5.2
23.056119918823242,0.0,5.2
23.212385892868042,0.0,5.2
23.369251012802124,0.0,5.2
23.52637481689453,0.0,5.2
23.683270931243896,0.0,5.2
23.840207815170288,0.0,5.2
23.99709391593933,0.0,5.2
24.15403985977173,0.0,5.2
24.31089687347412,0.0,5.2
24.467779874801636,0.0,5.2
24.624627828598022,0.0,5.2
24.781553983688354,0.0,5.2
24.938692808151245,0.0,5.2
25.09570002555847,0.0,5.2
25.252619981765747,0.0,5.2
25.40981388092041,0.0,5.2
25.566829919815063,0.0,5.2
25.723721027374268,0.0,5.2
25.880659818649292,0.0,5.2
26.037285804748535,0.0,5.2
26.194204807281494,0.0,5.2
26.351091861724854,0.0,5.2
26.5079288482666,0.0,5.2
26.664883852005005,0.0,5.2
26.82185983657837,0.0,5.2
26.978704929351807,0.0,5.2
27.135567903518677,0.0,5.2
27.29241681098938,0.0,5.2
27.449222803115845,0.0,5.2
27.606109857559204,0.0,5.2
27.762943983078003,0.0,5.2
27.91995596885681,0.0,5.2
28.07693099975586,0.0,5.2
28.233911991119385,0.0,5.2
28.390820026397705,0.0,5.2
28.547746896743774,0.0,5.2
28.70454692840576,0.0,5.2
28.861408948898315,0.0,5.2
29.018275022506714,0.0,5.2
29.175151824951172,0.0,5.2
29.33209490776062,0.0,5.2
29.489229917526245,0.0,5.2
29.646060943603516,0.0,5.2
29.802920818328857,0.0,5.2
29.959832906723022,0.0,5.2
30.11630082130432,0.0,5.2
30.273176908493042,0.0,5.2
30.42992091178894,0.0,5.2
30.586830854415894,0.0,5.2
30.743847846984863,0.0,5.2
30.900636911392212,0.0,5.2
31.05743098258972,0.0,5.2
31.214267015457153,0.0,5.2
31.37104892730713,0.0,5.2
31.52769684791565,0.0,5.2
31.684535026550293,0.0,5.2
31.841404914855957,0.0,5.2
