epoch,CPU,RAM
0.0,0.0,5.4
0.15751910209655762,0.0,5.4
0.3149580955505371,0.0,5.4
0.472445011138916,0.0,5.4
0.6297140121459961,0.0,5.4
0.7870440483093262,0.0,5.4
0.9446148872375488,0.0,5.4
1.1019020080566406,0.0,5.4
1.2592298984527588,0.0,5.4
1.4165968894958496,0.0,5.4
1.573889970779419,0.0,5.4
1.7311830520629883,0.0,5.4
1.8885810375213623,0.0,5.4
2.0459039211273193,0.0,5.4
2.203249931335449,0.0,5.4
2.360563039779663,0.0,5.4
2.517788887023926,0.0,5.4
2.6749749183654785,0.0,5.4
2.832434892654419,0.0,5.4
2.989778995513916,0.0,5.4
3.147099018096924,0.0,5.4
3.3047869205474854,20.0,5.4
3.4622039794921875,0.0,5.4
3.6195390224456787,0.0,5.4
3.776587963104248,0.0,5.4
3.934148073196411,0.0,5.4
4.091202020645142,0.0,5.4
4.248213052749634,0.0,5.4
4.405134916305542,0.0,5.4
4.562027931213379,0.0,5.4
4.718647003173828,0.0,5.4
4.875255107879639,0.0,5.4
5.032444000244141,0.0,5.4
5.1891350746154785,0.0,5.4
5.345915079116821,6.7,5.4
5.502907991409302,0.0,5.4
5.660959005355835,0.0,5.4
5.820359945297241,0.0,5.4
5.977411985397339,0.0,5.4
6.135116100311279,0.0,5.4
6.29207706451416,0.0,5.4
6.451307058334351,0.0,5.4
6.607822895050049,0.0,5.4
6.765717029571533,0.0,5.4
6.9233078956604,0.0,5.4
7.080667018890381,0.0,5.4
7.2379748821258545,0.0,5.4
7.395803928375244,0.0,5.4
7.55335807800293,0.0,5.4
7.711097955703735,0.0,5.4
7.868721961975098,0.0,5.4
8.02608609199524,0.0,5.4
8.18343997001648,0.0,5.4
8.340732097625732,0.0,5.4
8.498028993606567,0.0,5.4
8.655642032623291,0.0,5.4
8.81329607963562,0.0,5.4
8.970824003219604,0.0,5.4
9.12814998626709,0.0,5.4
9.285428047180176,0.0,5.4
9.443197965621948,0.0,5.4
9.600649118423462,0.0,5.4
9.757966995239258,0.0,5.4
9.91529107093811,0.0,5.4
10.072711944580078,0.0,5.4
10.230004072189331,0.0,5.4
10.387356996536255,0.0,5.4
10.54463005065918,0.0,5.4
10.702112913131714,0.0,5.4
10.859317064285278,0.0,5.4
11.016946077346802,0.0,5.4
11.174279928207397,0.0,5.4
11.331583976745605,0.0,5.4
11.488826990127563,0.0,5.4
11.645755052566528,0.0,5.4
11.80309009552002,0.0,5.4
11.960340976715088,0.0,5.4
12.117693901062012,0.0,5.4
12.275110006332397,0.0,5.4
12.43247389793396,0.0,5.4
12.589761972427368,0.0,5.4
12.747253894805908,0.0,5.4
