epoch,CPU,RAM
0.0,0.0,5.8
0.15741395950317383,0.0,5.8
0.3147408962249756,0.0,5.8
0.47205495834350586,0.0,5.8
0.6294288635253906,0.0,5.8
0.7867348194122314,0.0,5.8
0.9443240165710449,0.0,5.8
1.101761817932129,0.0,5.8
1.2590699195861816,0.0,5.8
1.4163880348205566,0.0,5.8
1.5737228393554688,0.0,5.8
1.7308688163757324,0.0,5.8
1.8881449699401855,0.0,5.8
2.0454869270324707,0.0,5.8
2.202767848968506,0.0,5.8
2.360265016555786,0.0,5.8
2.5176329612731934,0.0,5.8
2.675156831741333,0.0,5.8
2.8327789306640625,6.7,5.8
2.990464925765991,0.0,5.8
3.148037910461426,0.0,5.8
3.3056418895721436,20.0,5.8
3.463277816772461,0.0,5.8
3.6194779872894287,0.0,5.8
3.778693914413452,0.0,5.8
3.9360909461975098,0.0,5.8
4.092828989028931,0.0,5.8
4.249585866928101,0.0,5.8
4.405807018280029,0.0,5.8
4.562618017196655,0.0,5.8
4.719261884689331,0.0,5.8
4.875520944595337,0.0,5.8
5.032919883728027,0.0,5.8
5.1907799243927,0.0,5.8
5.3478569984436035,0.0,5.8
5.503962993621826,0.0,5.8
5.661576986312866,0.0,5.8
5.8188958168029785,0.0,5.8
5.975989818572998,0.0,5.8
6.1334288120269775,0.0,5.8
6.289290904998779,0.0,5.8
6.447310924530029,0.0,5.8
6.60436487197876,0.0,5.8
6.76181697845459,0.0,5.8
6.919472932815552,0.0,5.8
7.07593297958374,0.0,5.8
7.233476877212524,0.0,5.8
7.390874862670898,0.0,5.8
7.54841685295105,0.0,5.8
7.705873966217041,0.0,5.8
7.863008975982666,0.0,5.8
8.019950866699219,0.0,5.8
8.177544832229614,0.0,5.8
8.334905862808228,0.0,5.8
8.492174863815308,0.0,5.8
8.64974594116211,0.0,5.8
8.807029962539673,0.0,5.8
8.964362859725952,0.0,5.8
9.121661901473999,0.0,5.8
9.278807878494263,0.0,5.8
9.436131000518799,0.0,5.8
9.593451023101807,0.0,5.8
9.75086784362793,0.0,5.8
9.908243894577026,0.0,5.8
10.065603971481323,0.0,5.8
10.222888946533203,0.0,5.8
10.380316019058228,0.0,5.8
10.536482810974121,0.0,5.8
10.693969964981079,0.0,5.8
10.85149598121643,0.0,5.8
11.008874893188477,0.0,5.8
11.166591882705688,0.0,5.8
11.324153900146484,0.0,5.8
11.481719970703125,0.0,5.8
11.639050006866455,0.0,5.8
11.796202898025513,0.0,5.8
11.953512907028198,0.0,5.8
12.110872983932495,0.0,5.8
12.268203973770142,0.0,5.8
12.425575017929077,0.0,5.8
12.582907915115356,0.0,5.8
12.740456819534302,0.0,5.8
12.897770881652832,0.0,5.8
13.055145978927612,0.0,5.8
13.212520837783813,0.0,5.8
13.369791030883789,0.0,5.8
13.527237892150879,0.0,5.8
13.683626890182495,0.0,5.8
13.841110944747925,0.0,5.8
13.998481035232544,0.0,5.8
14.155771970748901,0.0,5.8
14.313100814819336,0.0,5.8
14.470492839813232,0.0,5.8
14.627600908279419,0.0,5.8
14.784919023513794,0.0,5.8
14.942438840866089,0.0,5.8
15.099994897842407,0.0,5.8
15.257373809814453,0.0,5.8
15.414723873138428,0.0,5.8
15.572358846664429,0.0,5.8
15.729773998260498,0.0,5.8
15.887115955352783,0.0,5.8
16.04440188407898,0.0,5.8
16.20176386833191,0.0,5.8
16.359043836593628,0.0,5.8
16.51668381690979,0.0,5.8
16.674237966537476,0.0,5.8
16.831573009490967,0.0,5.8
16.988857984542847,0.0,5.8
17.146232843399048,0.0,5.8
17.30372190475464,0.0,5.8
17.46119785308838,0.0,5.8
17.61891484260559,0.0,5.8
17.77622389793396,0.0,5.8
17.933511972427368,0.0,5.8
18.090831995010376,0.0,5.8
18.248114824295044,0.0,5.8
18.405436992645264,0.0,5.8
18.56286597251892,0.0,5.8
18.719965934753418,0.0,5.8
18.877363920211792,0.0,5.8
19.033825874328613,0.0,5.8
19.191329956054688,0.0,5.8
19.34922194480896,0.0,5.8
19.506677865982056,0.0,5.8
19.664103984832764,0.0,5.8
19.82143998146057,0.0,5.8
19.97881293296814,0.0,5.8
20.13615584373474,6.7,5.8
20.2935049533844,0.0,5.8
20.45087695121765,0.0,5.8
20.608407020568848,0.0,5.8
20.765830993652344,0.0,5.8
20.923207998275757,0.0,5.8
21.080487966537476,0.0,5.8
21.237807035446167,0.0,5.8
21.395144939422607,0.0,5.8
21.552380800247192,0.0,5.8
21.70954394340515,0.0,5.8
21.866732835769653,0.0,5.8
22.02434992790222,0.0,5.8
22.181509971618652,0.0,5.8
22.338742971420288,0.0,5.8
22.495599031448364,0.0,5.8
22.65295386314392,0.0,5.8
22.810300827026367,0.0,5.8
22.96781897544861,0.0,5.8
23.125192880630493,0.0,5.8
23.282482862472534,0.0,5.8
23.439905881881714,0.0,5.8
23.597237825393677,0.0,5.8
23.754634857177734,0.0,5.8
23.911873817443848,0.0,5.8
24.0691499710083,0.0,5.8
24.226516008377075,0.0,5.8
24.383931875228882,0.0,5.8
24.541445016860962,0.0,5.8
24.69891381263733,0.0,5.8
24.856406927108765,0.0,5.8
25.01393699645996,0.0,5.8
25.171279907226562,0.0,5.8
25.32857084274292,0.0,5.8
25.485903024673462,0.0,5.8
25.643101930618286,0.0,5.8
25.80064082145691,0.0,5.8
25.958032846450806,0.0,5.8
26.11539101600647,0.0,5.8
26.27306294441223,0.0,5.8
26.430855989456177,0.0,5.8
