epoch,CPU,RAM
0.0,213.3,4.7
0.1597738265991211,175.0,4.8
0.31775879859924316,166.7,5.0
0.473895788192749,120.0,5.1
0.6308498382568359,126.7,5.2
0.7870709896087646,180.0,5.3
0.9442508220672607,226.7,5.3
1.1009769439697266,153.39999999999998,5.4
1.257755994796753,220.0,5.5
1.414503812789917,266.7,5.5
1.5714969635009766,326.7,5.5
1.728376865386963,160.0,5.6
1.885631799697876,200.0,5.8
2.042440891265869,286.7,5.9
2.199741840362549,150.0,6.0
2.3556599617004395,260.0,6.3
2.5134057998657227,133.3,6.3
2.6710288524627686,146.7,6.3
2.8271989822387695,233.3,6.4
2.984567880630493,313.3,6.6
3.1423089504241943,306.7,6.699999999999999
3.2987658977508545,280.0,6.699999999999999
3.4561188220977783,246.7,6.8
3.6137218475341797,326.7,6.8
3.771063804626465,286.7,7.0
3.928858995437622,286.7,7.3
4.089934825897217,320.0,7.4
4.249554872512817,193.8,7.699999999999999
4.406725883483887,126.7,7.699999999999999
4.563853979110718,126.7,7.8
4.721006870269775,153.3,7.8
4.877202987670898,113.3,7.8
5.0348429679870605,153.3,7.8
5.192523002624512,266.7,8.0
5.349762916564941,166.7,8.0
5.50731086730957,153.3,8.0
5.664721965789795,213.3,8.0
5.82151198387146,200.0,8.0
5.978689908981323,133.3,8.0
6.135845899581909,133.3,8.1
6.294849872589111,213.3,8.1
6.451900005340576,193.3,8.2
6.609813928604126,200.0,8.4
6.768984794616699,226.7,8.6
6.926003932952881,246.7,8.7
7.082731008529663,273.3,8.7
7.242549896240234,360.0,8.7
7.399069786071777,275.0,8.8
7.556037902832031,366.7,8.8
7.7125608921051025,313.3,8.8
7.87021279335022,326.7,8.8
8.02790880203247,353.3,9.2
8.185820817947388,360.0,9.3
8.343385934829712,300.0,9.7
8.500826835632324,333.3,9.6
8.658495903015137,246.7,9.7
8.816094875335693,246.7,9.7
8.973505020141602,273.3,9.8
9.13098692893982,320.0,9.8
9.288930892944336,300.0,9.9
9.446282863616943,273.3,9.8
9.603489875793457,300.0,9.8
9.762876987457275,326.7,9.9
9.92242980003357,293.3,10.2
10.080367803573608,333.3,10.1
10.23819899559021,300.0,10.1
10.394730806350708,206.7,10.1
10.55232286453247,133.3,10.1
10.709973812103271,33.3,10.1
10.866942882537842,0.0,10.1
11.024513959884644,6.7,10.1
11.182109832763672,0.0,10.1
11.33962893486023,0.0,10.1
11.497017860412598,0.0,10.1
11.65439486503601,0.0,10.1
11.812018871307373,0.0,10.1
11.969494819641113,0.0,10.1
12.12704086303711,0.0,10.1
12.284281015396118,0.0,10.1
12.441787004470825,0.0,10.1
12.599326848983765,0.0,10.1
12.756829977035522,0.0,10.1
12.91417384147644,0.0,10.1
13.071525812149048,0.0,10.1
13.229093790054321,0.0,10.1
13.386387825012207,0.0,10.1
13.543713808059692,0.0,10.1
13.70113492012024,0.0,10.1
13.85849380493164,0.0,10.1
14.015345811843872,6.7,10.1
14.17295789718628,0.0,10.1
14.330314874649048,0.0,10.1
14.487675905227661,0.0,10.1
14.645136833190918,0.0,10.1
14.802517890930176,0.0,10.0
14.960076808929443,0.0,10.0
15.117467880249023,0.0,10.0
15.275362968444824,0.0,10.0
15.43270993232727,0.0,10.0
15.590078830718994,0.0,10.0
15.747461795806885,0.0,10.0
15.904759883880615,0.0,10.0
16.062297821044922,0.0,10.0
16.2198588848114,0.0,10.0
16.37696385383606,0.0,10.0
16.53445601463318,13.3,10.0
16.691829919815063,0.0,10.0
16.84922194480896,0.0,10.0
17.0066499710083,6.7,10.0
17.16471290588379,20.0,10.1
17.322824954986572,246.7,10.2
17.47979497909546,46.7,10.2
17.63748288154602,0.0,10.2
17.795022010803223,0.0,10.2
17.952457904815674,0.0,10.2
18.109327793121338,0.0,10.2
18.266535997390747,6.7,10.2
18.423211812973022,0.0,10.2
18.580421924591064,0.0,10.2
18.737540006637573,0.0,10.2
18.89492392539978,0.0,10.2
19.05244278907776,6.7,10.2
19.209702014923096,0.0,10.2
19.367052793502808,0.0,10.2
19.524280786514282,0.0,10.2
19.681813955307007,0.0,10.2
19.839231967926025,0.0,10.2
19.995675802230835,0.0,10.2
20.153259992599487,0.0,10.2
20.310608863830566,0.0,10.2
20.46795392036438,0.0,10.2
20.625447988510132,0.0,10.2
20.78281283378601,0.0,10.2
20.940220832824707,0.0,10.2
21.097790956497192,0.0,10.2
21.255352020263672,0.0,10.2
21.412689924240112,6.7,10.2
21.57000994682312,0.0,10.2
21.727407932281494,0.0,10.2
21.884773015975952,0.0,10.2
22.042337894439697,0.0,10.2
22.1998770236969,0.0,10.2
22.357223987579346,0.0,10.2
22.514549016952515,0.0,10.2
22.671945810317993,0.0,10.2
22.829304933547974,0.0,10.2
22.986836910247803,0.0,10.2
23.144529819488525,0.0,10.2
23.30232882499695,0.0,10.2
23.459744930267334,0.0,10.2
23.617162942886353,0.0,10.2
23.774598836898804,0.0,10.2
23.93143391609192,0.0,10.2
24.089229822158813,6.2,10.2
24.246829986572266,0.0,10.2
24.40462589263916,0.0,10.2
24.562764883041382,0.0,10.2
24.720721006393433,0.0,10.2
24.878573894500732,0.0,10.2
25.036070823669434,6.7,10.2
25.193679809570312,0.0,10.2
25.35103678703308,0.0,10.2
25.508497953414917,0.0,10.2
25.66598892211914,0.0,10.2
25.82394289970398,40.0,10.2
25.980870962142944,6.7,10.2
26.13878893852234,0.0,10.2
26.29628300666809,0.0,10.2
26.454152822494507,13.3,10.2
26.612125873565674,0.0,10.2
26.769490003585815,0.0,10.2
26.92683982849121,0.0,10.2
27.083750009536743,0.0,10.2
27.241551876068115,6.7,10.2
27.39908480644226,0.0,10.2
27.556427001953125,0.0,10.2
27.713109970092773,0.0,10.2
27.87044882774353,0.0,10.2
28.02801489830017,0.0,10.2
28.185874938964844,0.0,10.2
28.343519926071167,6.7,10.2
28.501139879226685,0.0,10.2
28.65858483314514,0.0,10.2
28.81541395187378,0.0,10.2
28.973281860351562,0.0,10.2
29.13075089454651,0.0,10.2
29.288262844085693,0.0,10.2
29.44563388824463,0.0,10.2
29.60298800468445,0.0,10.2
29.76038694381714,0.0,10.2
29.917919874191284,0.0,10.2
30.075809001922607,0.0,10.2
30.23330783843994,0.0,10.2
30.390522956848145,0.0,10.2
30.54778289794922,0.0,10.2
30.7052059173584,0.0,10.2
30.862540006637573,0.0,10.2
31.02000880241394,0.0,10.2
31.177629947662354,0.0,10.2
31.335014820098877,0.0,10.2
31.492265939712524,0.0,10.2
31.649812936782837,0.0,10.2
31.807204008102417,6.7,10.2
31.964733839035034,0.0,10.2
32.12227988243103,0.0,10.2
32.27962279319763,0.0,10.2
32.43695402145386,0.0,10.2
32.594297885894775,0.0,10.2
32.75167894363403,0.0,10.2
32.908952951431274,0.0,10.2
33.06631398200989,6.7,10.2
33.2239727973938,0.0,10.2
33.3812940120697,0.0,10.2
33.5386528968811,0.0,10.2
33.69608998298645,0.0,10.2
33.85345792770386,0.0,10.2
34.010910987854004,0.0,10.2
34.168500900268555,0.0,10.2
34.325847864151,0.0,10.2
34.4838809967041,0.0,10.2
34.642401933670044,0.0,10.2
34.798858880996704,0.0,10.2
34.95661997795105,6.7,10.2
35.114189863204956,0.0,10.2
