epoch,CPU,RAM
0.0,0.0,4.1
0.15740418434143066,0.0,4.1
0.31457018852233887,0.0,4.1
0.4717080593109131,0.0,4.1
0.6291930675506592,0.0,4.1
0.7864069938659668,0.0,4.1
0.943587064743042,0.0,4.1
1.1007411479949951,0.0,4.1
1.257802963256836,0.0,4.1
1.4149091243743896,0.0,4.1
1.5719060897827148,0.0,4.1
1.7289409637451172,0.0,4.1
1.8860361576080322,0.0,4.1
2.0431430339813232,0.0,4.1
2.200409173965454,0.0,4.1
2.3575570583343506,0.0,4.1
2.5146450996398926,0.0,4.1
2.6717441082000732,0.0,4.1
2.8290469646453857,33.3,4.1
2.986077070236206,0.0,4.1
3.1417219638824463,0.0,4.1
3.297504186630249,0.0,4.1
3.454580068588257,0.0,4.1
3.610995054244995,0.0,4.1
3.7680699825286865,0.0,4.1
3.9247050285339355,0.0,4.1
4.080255031585693,0.0,4.1
4.236347198486328,0.0,4.1
4.393079042434692,0.0,4.1
4.54994010925293,0.0,4.1
4.7067320346832275,0.0,4.1
4.863886117935181,0.0,4.1
5.020693063735962,0.0,4.1
5.177716016769409,0.0,4.1
5.33442497253418,0.0,4.1
5.491926193237305,0.0,4.1
5.6477930545806885,0.0,4.1
5.804551124572754,0.0,4.1
5.961405038833618,0.0,4.1
6.1170971393585205,0.0,4.1
6.274266004562378,0.0,4.1
6.4315690994262695,0.0,4.1
6.589270114898682,0.0,4.1
6.746752977371216,0.0,4.1
6.904154062271118,0.0,4.1
7.061499118804932,0.0,4.1
7.218749046325684,0.0,4.1
7.376268148422241,0.0,4.1
7.533594131469727,0.0,4.1
7.6908440589904785,0.0,4.1
7.848138093948364,0.0,4.1
8.005516052246094,0.0,4.1
8.162744998931885,0.0,4.1
8.320147037506104,0.0,4.1
8.47748613357544,0.0,4.1
8.634626150131226,0.0,4.1
8.791728973388672,0.0,4.1
8.948911190032959,0.0,4.1
9.106090068817139,0.0,4.1
9.263220071792603,0.0,4.1
9.420330047607422,0.0,4.1
9.577322006225586,0.0,4.1
9.73452615737915,0.0,4.1
9.892170190811157,0.0,4.1
10.048546075820923,0.0,4.1
10.206130027770996,0.0,4.1
10.363224029541016,0.0,4.1
10.52037501335144,0.0,4.1
10.677451133728027,0.0,4.1
10.834540128707886,0.0,4.1
10.991895198822021,0.0,4.1
11.14903712272644,0.0,4.1
11.30613398551941,0.0,4.1
11.463273048400879,0.0,4.1
11.620373010635376,0.0,4.1
11.777467012405396,0.0,4.1
11.934607028961182,0.0,4.1
12.091696977615356,0.0,4.1
12.248769998550415,0.0,4.1
12.40598201751709,0.0,4.1
12.563125133514404,0.0,4.1
12.720311164855957,0.0,4.1
12.877711057662964,0.0,4.1
13.0349440574646,0.0,4.1
13.192089080810547,0.0,4.1
13.349419116973877,0.0,4.1
13.506555080413818,0.0,4.1
13.663695096969604,0.0,4.1
13.820863962173462,0.0,4.1
13.977957010269165,0.0,4.1
14.135257005691528,6.7,4.1
14.292277097702026,0.0,4.1
14.449347019195557,0.0,4.1
14.606410026550293,0.0,4.1
14.763537168502808,0.0,4.1
14.920621156692505,0.0,4.1
15.077419996261597,0.0,4.1
15.23456597328186,0.0,4.1
15.39165997505188,0.0,4.1
15.548664093017578,0.0,4.1
15.705940961837769,0.0,4.1
15.863080978393555,0.0,4.1
16.020398139953613,0.0,4.1
16.17769503593445,0.0,4.1
16.33483099937439,0.0,4.1
16.491907119750977,0.0,4.1
16.6493661403656,0.0,4.1
16.806506156921387,0.0,4.1
16.96384310722351,0.0,4.1
17.12105703353882,0.0,4.1
17.27817702293396,0.0,4.1
17.435275077819824,0.0,4.1
17.59242606163025,0.0,4.1
17.749490976333618,0.0,4.1
17.90686297416687,0.0,4.1
18.06393003463745,0.0,4.1
18.221007108688354,0.0,4.1
18.378098964691162,0.0,4.1
18.535211086273193,0.0,4.1
18.692345142364502,0.0,4.1
18.84968400001526,0.0,4.1
19.006880044937134,0.0,4.1
19.163882970809937,0.0,4.1
19.321036100387573,0.0,4.1
19.47811198234558,0.0,4.1
19.635174989700317,0.0,4.1
19.792137145996094,0.0,4.1
19.94943618774414,0.0,4.1
20.10661506652832,0.0,4.1
20.263703107833862,0.0,4.1
20.420814990997314,0.0,4.1
20.57790517807007,0.0,4.1
20.73502516746521,0.0,4.1
20.89227819442749,0.0,4.1
21.049376010894775,0.0,4.1
21.206659078598022,0.0,4.1
21.36379909515381,0.0,4.1
21.520933151245117,0.0,4.1
21.678071975708008,0.0,4.1
21.83527898788452,0.0,4.1
21.992380142211914,0.0,4.1
22.14960813522339,0.0,4.1
22.30667519569397,0.0,4.1
22.463791131973267,0.0,4.1
22.620864152908325,0.0,4.1
22.778177976608276,0.0,4.1
22.935415029525757,0.0,4.1
23.09277105331421,0.0,4.1
23.249907970428467,0.0,4.1
23.407029151916504,0.0,4.1
23.5641770362854,0.0,4.1
23.72130513191223,0.0,4.1
23.878446102142334,0.0,4.1
24.035617113113403,0.0,4.1
24.19248104095459,0.0,4.1
24.349732160568237,0.0,4.1
24.50696301460266,0.0,4.1
24.664232969284058,0.0,4.1
24.821552991867065,0.0,4.1
24.97896099090576,0.0,4.1
25.13624596595764,0.0,4.1
25.293549060821533,0.0,4.1
25.45083212852478,0.0,4.1
25.6080060005188,0.0,4.1
25.76512098312378,0.0,4.1
25.922333002090454,0.0,4.1
26.079471111297607,0.0,4.1
26.23642611503601,0.0,4.1
26.39354109764099,0.0,4.1
26.550606966018677,0.0,4.1
26.70770502090454,0.0,4.1
26.865090131759644,0.0,4.1
27.02222514152527,0.0,4.1
27.17933416366577,0.0,4.1
27.336433172225952,0.0,4.1
27.49352502822876,0.0,4.1
27.65060305595398,0.0,4.1
27.807661056518555,0.0,4.1
27.96488118171692,0.0,4.1
28.12201499938965,6.7,4.1
28.279145002365112,0.0,4.1
28.43616509437561,0.0,4.1
28.593326091766357,0.0,4.1
28.75087308883667,0.0,4.1
28.908156156539917,0.0,4.1
29.06531810760498,0.0,4.1
29.22240114212036,0.0,4.1
29.379724979400635,0.0,4.1
29.536928176879883,0.0,4.1
29.694051027297974,0.0,4.1
29.851230144500732,0.0,4.1
30.008418083190918,0.0,4.1
30.165626049041748,0.0,4.1
30.32271409034729,0.0,4.1
30.479814052581787,0.0,4.1
30.63664412498474,0.0,4.1
30.79391598701477,0.0,4.1
30.951117038726807,0.0,4.1
31.108254194259644,0.0,4.1
31.26535415649414,0.0,4.1
31.42244815826416,0.0,4.1
31.579840183258057,0.0,4.1
31.736873149871826,0.0,4.1
31.894078969955444,0.0,4.1
32.051331996917725,0.0,4.1
32.20855116844177,0.0,4.1
32.36578917503357,0.0,4.1
32.52291798591614,0.0,4.1
32.67992615699768,0.0,4.1
32.836857080459595,0.0,4.1
32.994155168533325,0.0,4.1
33.15161609649658,0.0,4.1
33.30879998207092,0.0,4.1
33.46601319313049,0.0,4.1
33.62357711791992,0.0,4.1
33.780227184295654,0.0,4.1
33.937581062316895,0.0,4.1
34.09504199028015,0.0,4.1
34.25221610069275,0.0,4.1
34.40938997268677,0.0,4.1
34.56652212142944,0.0,4.1
34.72375297546387,0.0,4.1
34.88099908828735,0.0,4.1
35.03824806213379,0.0,4.1
35.19578814506531,0.0,4.1
35.35289716720581,0.0,4.1
35.50997614860535,0.0,4.1
35.66719198226929,0.0,4.1
35.82479405403137,0.0,4.1
35.981547117233276,0.0,4.1
36.13884115219116,0.0,4.1
36.2959930896759,0.0,4.1
36.45311999320984,0.0,4.1
36.610334157943726,0.0,4.1
36.76727509498596,0.0,4.1
36.92487716674805,0.0,4.1
37.08222007751465,0.0,4.1
37.23939299583435,0.0,4.1
37.396528005599976,0.0,4.1
37.55363416671753,0.0,4.1
37.71072316169739,0.0,4.1
37.86784601211548,0.0,4.1
38.025002002716064,0.0,4.1
38.182101011276245,0.0,4.1
38.339200019836426,0.0,4.1
38.49633717536926,0.0,4.1
38.65369009971619,0.0,4.1
38.811055183410645,0.0,4.1
38.96830201148987,0.0,4.1
39.125423192977905,0.0,4.1
39.282557010650635,0.0,4.1
39.43965196609497,0.0,4.1
39.597010135650635,0.0,4.1
39.7538800239563,0.0,4.1
39.911131143569946,0.0,4.1
40.068358182907104,0.0,4.1
40.225419998168945,0.0,4.1
40.382466077804565,0.0,4.1
40.53959608078003,0.0,4.1
40.69666910171509,0.0,4.1
40.85364317893982,0.0,4.1
41.01118206977844,0.0,4.1
41.16829705238342,0.0,4.1
41.325467109680176,0.0,4.1
41.482810974121094,0.0,4.1
41.639971017837524,0.0,4.1
41.79705810546875,0.0,4.1
41.95424199104309,0.0,4.1
42.11135911941528,0.0,4.1
42.268561124801636,0.0,4.1
42.425772190093994,0.0,4.1
42.582887172698975,0.0,4.1
42.74006414413452,0.0,4.1
42.89727807044983,0.0,4.1
43.0543110370636,0.0,4.1
43.21192717552185,0.0,4.1
43.368865966796875,0.0,4.1
43.525920152664185,0.0,4.1
43.68328619003296,0.0,4.1
43.840409994125366,0.0,4.1
43.99767303466797,0.0,4.1
44.155076026916504,0.0,4.1
44.31223917007446,0.0,4.1
44.46940016746521,0.0,4.1
44.62653303146362,0.0,4.1
44.78364109992981,0.0,4.1
44.940980195999146,0.0,4.1
45.098077058792114,0.0,4.1
45.25519919395447,0.0,4.1
45.41232419013977,0.0,4.1
45.569645166397095,0.0,4.1
45.72699499130249,0.0,4.1
45.88433003425598,6.7,4.1
46.04170203208923,0.0,4.1
46.198830127716064,0.0,4.1
46.35596299171448,0.0,4.1
46.51305103302002,0.0,4.1
46.670159101486206,0.0,4.1
46.827298164367676,0.0,4.1
46.98469114303589,0.0,4.1
47.141860008239746,0.0,4.1
47.298969984054565,0.0,4.1
47.456104040145874,0.0,4.1
47.613391160964966,0.0,4.1
47.770565032958984,0.0,4.1
47.927709102630615,0.0,4.1
48.08497714996338,0.0,4.1
48.242274045944214,0.0,4.1
48.39946413040161,0.0,4.1
48.55662798881531,0.0,4.1
48.713765144348145,0.0,4.1
48.87109613418579,0.0,4.1
49.02830910682678,0.0,4.1
49.185691118240356,0.0,4.1
49.34292411804199,0.0,4.1
49.50000715255737,0.0,4.1
49.657095193862915,0.0,4.1
49.81435418128967,0.0,4.1
49.972023010253906,0.0,4.1
50.12925696372986,0.0,4.1
50.28638696670532,0.0,4.1
50.44319009780884,0.0,4.1
50.600507974624634,0.0,4.1
50.75769400596619,0.0,4.1
50.91494703292847,0.0,4.1
51.07201313972473,0.0,4.1
51.22910118103027,0.0,4.1
51.385239124298096,0.0,4.1
51.54253315925598,0.0,4.1
51.699926137924194,0.0,4.1
51.857158184051514,0.0,4.1
52.01426100730896,0.0,4.1
52.17138719558716,0.0,4.1
52.328349113464355,0.0,4.1
52.4855420589447,0.0,4.1
52.64269709587097,0.0,4.1
52.800111055374146,0.0,4.1
52.957067012786865,0.0,4.1
53.11416006088257,0.0,4.1
53.271255016326904,0.0,4.1
53.42828702926636,0.0,4.1
53.58550810813904,0.0,4.1
53.742624044418335,0.0,4.1
53.899978160858154,0.0,4.1
54.057149171829224,0.0,4.1
54.21451711654663,0.0,4.1
54.37164115905762,0.0,4.1
54.52876806259155,0.0,4.1
54.68582606315613,0.0,4.1
54.84290099143982,0.0,4.1
55.00023818016052,0.0,4.1
55.15729808807373,0.0,4.1
55.314587116241455,0.0,4.1
55.47170901298523,0.0,4.1
55.62887096405029,0.0,4.1
55.78617596626282,0.0,4.1
55.94334316253662,0.0,4.1
56.100298166275024,0.0,4.1
56.25752305984497,0.0,4.1
56.41460609436035,0.0,4.1
56.57187819480896,0.0,4.1
56.729377031326294,0.0,4.1
56.88653898239136,0.0,4.1
57.043652057647705,0.0,4.1
57.20076012611389,0.0,4.1
57.35791897773743,0.0,4.1
57.51498818397522,0.0,4.1
57.672057151794434,0.0,4.1
57.82906699180603,0.0,4.1
57.98659706115723,0.0,4.1
58.14376902580261,0.0,4.1
58.30088019371033,0.0,4.1
58.45794200897217,0.0,4.1
58.61508107185364,0.0,4.1
58.772205114364624,0.0,4.1
58.92939019203186,0.0,4.1
59.08652710914612,0.0,4.1
59.243754148483276,0.0,4.1
59.40092611312866,0.0,4.1
59.55801796913147,0.0,4.1
59.715134143829346,0.0,4.1
59.87139916419983,0.0,4.1
60.028724193573,0.0,4.1
60.18614315986633,0.0,4.1
60.343554973602295,0.0,4.1
60.50075316429138,0.0,4.1
60.65789198875427,0.0,4.1
60.81502103805542,0.0,4.1
60.97209119796753,0.0,4.1
61.12941002845764,0.0,4.1
61.2865891456604,0.0,4.1
61.44370698928833,0.0,4.1
61.60080313682556,0.0,4.1
61.757917165756226,0.0,4.1
61.91511011123657,0.0,4.1
62.07214903831482,0.0,4.1
62.229443073272705,0.0,4.1
62.38653206825256,0.0,4.1
62.54386496543884,0.0,4.1
62.70102119445801,0.0,4.1
62.85818600654602,0.0,4.1
63.01539897918701,0.0,4.1
63.172322034835815,0.0,4.1
63.32969307899475,0.0,4.1
63.48679518699646,0.0,4.1
63.64395499229431,0.0,4.1
63.8015661239624,0.0,4.1
63.958927154541016,0.0,4.1
64.11633610725403,0.0,4.1
64.27333402633667,0.0,4.1
64.43047618865967,0.0,4.1
64.58755898475647,0.0,4.1
64.74475812911987,0.0,4.1
64.90216112136841,0.0,4.1
65.05929017066956,0.0,4.1
65.21638607978821,0.0,4.1
65.37374997138977,0.0,4.1
65.53086614608765,0.0,4.1
65.68804717063904,0.0,4.1
65.84531617164612,0.0,4.1
66.00264096260071,0.0,4.1
66.15976405143738,0.0,4.1
66.31685519218445,0.0,4.1
66.47393012046814,0.0,4.1
66.6310031414032,0.0,4.1
66.78830218315125,0.0,4.1
66.94563817977905,0.0,4.1
67.10273504257202,0.0,4.1
67.2598659992218,0.0,4.1
67.41696906089783,0.0,4.1
67.57404804229736,0.0,4.1
67.7311589717865,0.0,4.1
67.88837313652039,0.0,4.1
