epoch,CPU,RAM
0.0,0.0,5.3
0.15569496154785156,0.0,5.3
0.311007022857666,0.0,5.3
0.46628785133361816,0.0,5.3
0.6216709613800049,0.0,5.3
0.7769529819488525,0.0,5.3
0.9321539402008057,0.0,5.3
1.0873429775238037,0.0,5.3
1.2425758838653564,0.0,5.3
1.3978939056396484,0.0,5.3
1.553161859512329,0.0,5.3
1.7084898948669434,0.0,5.3
1.8639369010925293,0.0,5.3
2.0192060470581055,0.0,5.3
2.174546003341675,0.0,5.3
2.3299200534820557,0.0,5.3
2.4853410720825195,0.0,5.3
2.64077091217041,0.0,5.3
2.7962138652801514,0.0,5.3
2.9515650272369385,0.0,5.3
3.1070399284362793,13.3,5.3
3.26263689994812,0.0,5.3
3.419132947921753,0.0,5.3
3.574291944503784,0.0,5.3
3.7296969890594482,0.0,5.3
3.8862428665161133,0.0,5.3
4.041745901107788,0.0,5.3
4.200275897979736,0.0,5.3
4.35619592666626,0.0,5.3
4.512583017349243,0.0,5.3
4.667903900146484,0.0,5.3
4.825232028961182,0.0,5.3
4.981353044509888,0.0,5.3
5.136465072631836,0.0,5.3
5.292667865753174,0.0,5.3
5.448577880859375,0.0,5.3
5.604209899902344,0.0,5.3
5.760246992111206,0.0,5.3
5.915662050247192,0.0,5.3
6.071275949478149,0.0,5.3
6.227786064147949,6.2,5.3
6.3843910694122314,0.0,5.3
6.540416955947876,0.0,5.3
6.6959099769592285,0.0,5.3
6.851377010345459,0.0,5.3
7.006860017776489,0.0,5.3
7.162292003631592,0.0,5.3
7.317702054977417,0.0,5.3
7.4731199741363525,0.0,5.3
7.628571033477783,0.0,5.3
7.783922910690308,0.0,5.3
7.939136981964111,0.0,5.3
8.094336986541748,0.0,5.3
8.24954891204834,0.0,5.3
8.404804944992065,0.0,5.3
8.560029983520508,0.0,5.3
8.715350866317749,0.0,5.3
8.870692014694214,0.0,5.3
9.02599287033081,0.0,5.3
9.18128490447998,0.0,5.3
9.336595058441162,0.0,5.3
9.491992950439453,0.0,5.3
9.64736294746399,0.0,5.3
9.80269193649292,0.0,5.3
9.957876920700073,0.0,5.3
10.113096952438354,0.0,5.3
10.268255949020386,0.0,5.3
10.423474073410034,0.0,5.3
10.578718900680542,0.0,5.3
10.734004020690918,0.0,5.3
10.889330863952637,0.0,5.3
11.044636011123657,0.0,5.3
11.199960947036743,0.0,5.3
11.355268001556396,0.0,5.3
11.510679960250854,0.0,5.3
11.666046857833862,0.0,5.3
11.821306943893433,0.0,5.3
11.976549863815308,0.0,5.3
12.131784915924072,0.0,5.3
12.286993026733398,0.0,5.3
12.442179918289185,0.0,5.3
12.597396850585938,0.0,5.3
12.75262999534607,0.0,5.3
12.907814025878906,0.0,5.3
13.062999963760376,0.0,5.3
13.218317031860352,0.0,5.3
13.373682975769043,0.0,5.3
13.528960943222046,0.0,5.3
13.684316873550415,0.0,5.3
13.83974289894104,0.0,5.3
13.994966983795166,0.0,5.3
14.15048098564148,0.0,5.3
14.305896043777466,0.0,5.3
14.46114993095398,0.0,5.3
14.616350889205933,0.0,5.3
14.771657943725586,0.0,5.3
14.926949977874756,0.0,5.3
15.08213996887207,0.0,5.3
15.237485885620117,0.0,5.3
15.392705917358398,0.0,5.3
15.54790186882019,0.0,5.3
15.703114986419678,0.0,5.3
15.85836386680603,0.0,5.3
16.013529062271118,0.0,5.3
16.168708086013794,0.0,5.3
16.323915004730225,0.0,5.3
16.479167938232422,0.0,5.3
16.634557008743286,0.0,5.3
16.789862871170044,0.0,5.3
16.945077896118164,0.0,5.3
17.100321054458618,0.0,5.3
17.25561785697937,0.0,5.3
17.41094398498535,0.0,5.3
17.566215991973877,0.0,5.3
17.721534967422485,0.0,5.3
17.876734972000122,0.0,5.3
18.031965017318726,0.0,5.3
18.186984062194824,0.0,5.3
18.342051029205322,0.0,5.3
18.497829914093018,0.0,5.3
18.65325903892517,0.0,5.3
18.808599948883057,0.0,5.3
18.96381688117981,0.0,5.3
19.11900305747986,0.0,5.3
19.274296045303345,0.0,5.3
19.429646015167236,0.0,5.3
19.584933042526245,0.0,5.3
19.740185022354126,0.0,5.3
19.895369052886963,0.0,5.3
20.050612926483154,0.0,5.3
20.205892086029053,0.0,5.3
20.361265897750854,0.0,5.3
20.516520977020264,0.0,5.3
20.67177104949951,0.0,5.3
20.826950073242188,0.0,5.3
20.982145071029663,0.0,5.3
21.137300968170166,0.0,5.3
21.292595863342285,0.0,5.3
21.4478919506073,0.0,5.3
21.60313105583191,0.0,5.3
21.758476972579956,0.0,5.3
21.913826942443848,0.0,5.3
22.06917691230774,0.0,5.3
22.22440195083618,0.0,5.3
22.379644870758057,0.0,5.3
22.534925937652588,0.0,5.3
22.69022297859192,0.0,5.3
22.845470905303955,0.0,5.3
23.000673055648804,0.0,5.3
23.155829906463623,0.0,5.3
23.311059951782227,0.0,5.3
23.466386079788208,0.0,5.3
23.62177801132202,0.0,5.3
23.777194023132324,0.0,5.3
23.932497024536133,0.0,5.3
24.087820053100586,0.0,5.3
24.243111848831177,0.0,5.3
24.39856505393982,0.0,5.3
24.553894996643066,0.0,5.3
24.709296941757202,0.0,5.3
24.864362001419067,0.0,5.3
25.019381999969482,0.0,5.3
25.17459201812744,0.0,5.3
25.329778909683228,0.0,5.3
25.485034942626953,0.0,5.3
25.640272855758667,0.0,5.3
25.795521020889282,0.0,5.3
25.95075297355652,0.0,5.3
26.106076955795288,0.0,5.3
26.261348009109497,0.0,5.3
26.416632890701294,0.0,5.3
26.571977853775024,0.0,5.3
26.727280855178833,0.0,5.3
26.882703065872192,0.0,5.3
27.03828001022339,0.0,5.3
27.193536043167114,0.0,5.3
27.34889507293701,0.0,5.3
27.50442099571228,0.0,5.3
27.659724950790405,0.0,5.3
27.815021991729736,0.0,5.3
27.97023105621338,0.0,5.3
28.125403881072998,0.0,5.3
28.280694007873535,0.0,5.3
28.436259984970093,0.0,5.3
28.59155797958374,0.0,5.3
28.74631094932556,0.0,5.3
28.901891946792603,0.0,5.3
29.057244062423706,0.0,5.3
29.212475061416626,0.0,5.3
29.3676860332489,0.0,5.3
29.523086071014404,0.0,5.3
29.67862296104431,0.0,5.3
29.83391284942627,0.0,5.3
29.989157915115356,0.0,5.3
30.14433789253235,0.0,5.3
30.299531936645508,0.0,5.3
30.454807996749878,0.0,5.3
30.61007785797119,0.0,5.3
30.765501976013184,0.0,5.3
30.920697927474976,0.0,5.3
31.07588291168213,0.0,5.3
31.23106098175049,0.0,5.3
31.386260986328125,0.0,5.3
31.54158902168274,0.0,5.3
31.69688892364502,0.0,5.3
31.852164030075073,0.0,5.3
32.00746989250183,0.0,5.3
32.16292691230774,0.0,5.3
32.31825399398804,0.0,5.3
32.47354507446289,0.0,5.3
32.628828048706055,0.0,5.3
32.78411388397217,0.0,5.3
32.93935203552246,0.0,5.3
33.094614028930664,0.0,5.3
33.249873876571655,0.0,5.3
33.40513205528259,0.0,5.3
33.56036996841431,0.0,5.3
33.71563196182251,0.0,5.3
33.870928049087524,0.0,5.3
34.02619385719299,0.0,5.3
34.1814398765564,0.0,5.3
34.33666801452637,0.0,5.3
34.49185585975647,6.7,5.3
34.64701986312866,0.0,5.3
34.8023099899292,0.0,5.3
34.957496881484985,0.0,5.3
35.11279296875,0.0,5.3
35.26842403411865,0.0,5.3
35.423712968826294,0.0,5.3
35.5789680480957,0.0,5.3
35.73421788215637,0.0,5.3
35.889384031295776,0.0,5.3
36.04453706741333,0.0,5.3
36.19969701766968,0.0,5.3
36.35489797592163,0.0,5.3
36.510098934173584,0.0,5.3
36.66545104980469,0.0,5.3
36.820647954940796,0.0,5.3
36.97588801383972,0.0,5.3
37.13120985031128,0.0,5.3
37.28642201423645,0.0,5.3
37.44175100326538,0.0,5.3
37.59703993797302,0.0,5.3
37.75235605239868,0.0,5.3
37.90756607055664,0.0,5.3
38.06281399726868,0.0,5.3
38.21799302101135,0.0,5.3
38.37328791618347,0.0,5.3
38.52886605262756,0.0,5.3
38.68434405326843,0.0,5.3
38.839778900146484,0.0,5.3
38.9953670501709,0.0,5.3
39.15060806274414,0.0,5.3
39.30580806732178,0.0,5.3
39.461052894592285,0.0,5.3
39.616239070892334,0.0,5.3
39.77152705192566,0.0,5.3
39.9267258644104,0.0,5.3
40.08188605308533,0.0,5.3
40.23710489273071,0.0,5.3
40.392322063446045,0.0,5.3
