epoch,CPU,RAM
0.0,0.0,5.6
0.15529108047485352,0.0,5.6
0.3105430603027344,0.0,5.6
0.46588993072509766,0.0,5.6
0.6212310791015625,0.0,5.6
0.7767369747161865,0.0,5.6
0.9321370124816895,0.0,5.6
1.0873839855194092,0.0,5.6
1.2426860332489014,0.0,5.6
1.3980801105499268,0.0,5.6
1.5533499717712402,0.0,5.6
1.7085700035095215,0.0,5.6
1.8638510704040527,0.0,5.6
2.019073963165283,0.0,5.6
2.1743900775909424,0.0,5.6
2.329648017883301,0.0,5.6
2.484916925430298,0.0,5.6
2.640186071395874,0.0,5.6
2.7953720092773438,0.0,5.6
2.9506781101226807,0.0,5.6
3.1060421466827393,0.0,5.6
3.2616701126098633,26.7,5.5
3.4169609546661377,0.0,5.5
3.5726499557495117,0.0,5.5
3.7306089401245117,0.0,5.5
3.8865251541137695,0.0,5.5
4.041764974594116,0.0,5.5
4.196959018707275,0.0,5.5
4.352312088012695,0.0,5.5
4.507565975189209,0.0,5.5
4.663000106811523,0.0,5.5
4.819654941558838,0.0,5.5
4.9753639698028564,0.0,5.5
5.131633043289185,0.0,5.5
5.286807060241699,0.0,5.5
5.442017078399658,0.0,5.5
5.5976879596710205,0.0,5.5
5.75314998626709,0.0,5.5
5.908366918563843,0.0,5.5
6.0637640953063965,0.0,5.5
6.219090938568115,6.7,5.5
6.375342130661011,0.0,5.5
6.530957937240601,0.0,5.5
6.687016010284424,0.0,5.5
6.842764139175415,0.0,5.5
6.9982850551605225,0.0,5.5
7.1539459228515625,0.0,5.5
7.309744119644165,0.0,5.5
7.46508002281189,0.0,5.5
7.620471000671387,0.0,5.5
7.7758989334106445,0.0,5.5
7.931333065032959,0.0,5.5
8.086781024932861,0.0,5.5
8.242202997207642,0.0,5.5
8.397578001022339,0.0,5.5
8.55299711227417,0.0,5.5
8.708456039428711,0.0,5.5
8.863732099533081,0.0,5.5
9.019009113311768,0.0,5.5
9.17434811592102,0.0,5.5
9.329344034194946,0.0,5.5
9.484821081161499,0.0,5.5
9.640037059783936,0.0,5.5
9.796930074691772,6.7,5.5
9.955170154571533,0.0,5.5
10.112328052520752,0.0,5.5
10.272248029708862,0.0,5.5
10.42913007736206,0.0,5.5
10.58453106880188,0.0,5.5
10.741053104400635,0.0,5.5
10.897926092147827,0.0,5.5
11.054589986801147,0.0,5.5
11.211007118225098,0.0,5.5
11.36710810661316,0.0,5.5
11.522275924682617,0.0,5.5
11.67902398109436,0.0,5.5
11.8352210521698,0.0,5.5
11.991655111312866,0.0,5.5
12.147786140441895,0.0,5.5
12.302978038787842,0.0,5.5
12.458738088607788,0.0,5.5
12.615198135375977,0.0,5.5
12.770451068878174,0.0,5.5
12.926140069961548,0.0,5.5
13.082425117492676,0.0,5.5
13.237903118133545,0.0,5.5
