epoch,CPU,RAM
0.0,0.0,5.7
0.1552739143371582,0.0,5.7
0.3105490207672119,0.0,5.7
0.46595001220703125,0.0,5.7
0.6212420463562012,0.0,5.7
0.7765219211578369,0.0,5.7
0.9319629669189453,0.0,5.7
1.0872869491577148,0.0,5.7
1.242933988571167,0.0,5.7
1.3983519077301025,0.0,5.7
1.5537819862365723,0.0,5.7
1.7091038227081299,0.0,5.7
1.8644800186157227,0.0,5.7
2.0196800231933594,0.0,5.7
2.175039052963257,0.0,5.7
2.3302769660949707,0.0,5.7
2.4855539798736572,0.0,5.7
2.6407389640808105,0.0,5.7
2.7960259914398193,0.0,5.7
2.9512429237365723,0.0,5.7
3.106873035430908,60.0,5.7
3.2628819942474365,6.7,5.7
3.4190380573272705,0.0,5.7
3.575425863265991,0.0,5.7
3.7310309410095215,0.0,5.7
3.8868579864501953,0.0,5.7
4.042158842086792,0.0,5.7
4.1975250244140625,0.0,5.7
4.353905916213989,0.0,5.7
4.509277820587158,0.0,5.7
4.664693832397461,0.0,5.7
4.820936918258667,0.0,5.7
4.977177858352661,0.0,5.7
5.133041858673096,0.0,5.7
5.288287878036499,0.0,5.7
5.443866968154907,0.0,5.7
5.600224018096924,0.0,5.7
5.756549835205078,0.0,5.7
5.9126598834991455,6.7,5.7
6.06813383102417,0.0,5.7
6.2262749671936035,0.0,5.7
6.382412910461426,0.0,5.7
6.538128852844238,0.0,5.7
6.693431854248047,0.0,5.7
6.848878860473633,0.0,5.7
7.0042338371276855,0.0,5.7
7.159657001495361,0.0,5.7
7.315079927444458,0.0,5.7
7.470676898956299,0.0,5.7
7.626131057739258,0.0,5.7
7.781380891799927,0.0,5.7
7.936589956283569,0.0,5.7
8.091824054718018,0.0,5.7
8.247103929519653,0.0,5.7
8.402397871017456,0.0,5.7
8.557848930358887,0.0,5.7
8.713330030441284,0.0,5.7
8.86880898475647,0.0,5.7
9.024117946624756,0.0,5.7
9.179564952850342,0.0,5.7
9.335010051727295,0.0,5.7
9.49026083946228,0.0,5.7
9.645658016204834,0.0,5.7
9.80093502998352,0.0,5.7
9.95621395111084,0.0,5.7
10.111695051193237,0.0,5.7
10.267446994781494,0.0,5.7
10.423171997070312,0.0,5.7
10.579578876495361,0.0,5.7
10.73586392402649,0.0,5.7
10.892616987228394,0.0,5.7
11.052314043045044,0.0,5.7
11.211022853851318,0.0,5.7
11.366992950439453,0.0,5.7
11.523725986480713,0.0,5.7
11.679958820343018,0.0,5.7
11.835474967956543,0.0,5.7
11.990854978561401,0.0,5.7
12.148053884506226,0.0,5.7
12.304028987884521,0.0,5.7
12.459573984146118,0.0,5.7
12.615941047668457,0.0,5.7
12.772802829742432,0.0,5.7
12.929083824157715,0.0,5.7
13.084738969802856,0.0,5.7
13.241199970245361,0.0,5.7
13.39651083946228,0.0,5.7
13.55185604095459,0.0,5.7
13.708433866500854,0.0,5.7
13.863991975784302,0.0,5.7
14.020288944244385,0.0,5.7
14.17737102508545,0.0,5.7
14.33670687675476,0.0,5.7
14.494343042373657,0.0,5.7
14.650637865066528,0.0,5.7
14.806900024414062,0.0,5.7
14.966385841369629,0.0,5.7
15.122091054916382,0.0,5.7
15.277359962463379,0.0,5.7
15.433604001998901,0.0,5.7
15.588862895965576,0.0,5.7
15.744297981262207,0.0,5.7
15.900097846984863,0.0,5.7
