,dataset,seed,accuracy_score,f1_measure,execution_time,y_predict,y_true
0,filtration,48,0.8484848484848485,0.8486706616497113,299.90699768066406,"['1' '2' '2' '1' '2' '2' '2' '2' '1' '2' '2' '1' '2' '1' '1' '2' '2' '2'
 '1' '2' '1' '1' '2' '2' '1' '1' '2' '2' '2' '2' '1' '2' '1' '1' '2' '2'
 '1' '1' '1' '1' '1' '1' '2' '1' '1' '1' '2' '2' '2' '2' '1' '2' '2' '2'
 '2' '2' '1' '1' '1' '1' '2' '1' '1' '2' '2' '1' '1' '2' '1' '2' '1' '1'
 '2' '2' '1' '2' '1' '1' '1' '2' '1' '2' '1' '2' '1' '2' '2' '1' '1' '1'
 '2' '2' '1' '2' '1' '1' '1' '1' '2']","['2' '2' '2' '1' '2' '2' '2' '1' '1' '2' '2' '1' '2' '1' '2' '2' '2' '2'
 '1' '2' '1' '1' '2' '2' '1' '1' '2' '2' '2' '2' '1' '2' '1' '1' '2' '1'
 '1' '1' '1' '1' '1' '1' '2' '1' '1' '1' '2' '2' '1' '2' '2' '1' '2' '1'
 '2' '2' '1' '1' '2' '1' '2' '1' '1' '2' '2' '1' '1' '2' '1' '2' '1' '1'
 '2' '2' '1' '2' '1' '1' '1' '2' '2' '2' '1' '1' '1' '1' '1' '1' '1' '1'
 '2' '1' '1' '2' '1' '1' '2' '1' '2']"
