,dataset,seed,accuracy_score,f1_measure,execution_time,y_predict,y_true
0,filtration,45,0.8080808080808081,0.8082767039590559,283.2119987010956,"['2' '2' '2' '1' '2' '2' '2' '2' '1' '2' '2' '1' '2' '1' '2' '1' '2' '2'
 '1' '2' '1' '2' '2' '2' '2' '1' '2' '2' '2' '2' '1' '2' '1' '1' '1' '2'
 '1' '2' '1' '1' '1' '1' '2' '1' '1' '1' '2' '2' '1' '2' '1' '2' '2' '1'
 '2' '2' '1' '1' '2' '1' '2' '1' '1' '1' '2' '1' '1' '2' '1' '2' '2' '1'
 '2' '2' '2' '2' '1' '1' '1' '2' '2' '2' '1' '2' '1' '2' '2' '1' '1' '1'
 '1' '2' '1' '1' '1' '1' '1' '1' '2']","['2' '2' '2' '1' '2' '2' '2' '1' '1' '2' '2' '1' '2' '1' '2' '2' '2' '2'
 '1' '2' '1' '1' '2' '2' '1' '1' '2' '2' '2' '2' '1' '2' '1' '1' '2' '1'
 '1' '1' '1' '1' '1' '1' '2' '1' '1' '1' '2' '2' '1' '2' '2' '1' '2' '1'
 '2' '2' '1' '1' '2' '1' '2' '1' '1' '2' '2' '1' '1' '2' '1' '2' '1' '1'
 '2' '2' '1' '2' '1' '1' '1' '2' '2' '2' '1' '1' '1' '1' '1' '1' '1' '1'
 '2' '1' '1' '2' '1' '1' '2' '1' '2']"
