epoch,CPU,RAM
0.0,0.0,3.9
0.15725493431091309,0.0,3.9
0.31436991691589355,0.0,3.9
0.47162699699401855,0.0,3.9
0.6287808418273926,0.0,3.9
0.7859218120574951,0.0,3.9
0.9431338310241699,0.0,3.9
1.1003389358520508,0.0,3.9
1.2574889659881592,0.0,3.9
1.41457200050354,0.0,3.9
1.5718200206756592,0.0,3.9
1.728945016860962,0.0,3.9
1.8861198425292969,0.0,3.9
2.043294906616211,0.0,3.9
2.2005460262298584,0.0,3.9
2.3577117919921875,0.0,3.9
2.5148568153381348,0.0,3.9
2.671794891357422,0.0,3.9
2.8287758827209473,0.0,3.9
2.986024856567383,0.0,3.9
3.1432688236236572,0.0,3.9
3.3003649711608887,0.0,3.9
3.4575278759002686,20.0,3.9
3.614236831665039,0.0,3.9
3.7708489894866943,0.0,3.9
3.927236795425415,0.0,3.9
4.084403991699219,0.0,3.9
4.241567850112915,0.0,3.9
4.398036003112793,0.0,3.9
4.555034875869751,0.0,3.9
4.712718963623047,0.0,3.9
4.869632005691528,0.0,3.9
5.026793956756592,0.0,3.9
5.183324813842773,0.0,3.9
5.339995861053467,0.0,3.9
5.496251821517944,0.0,3.9
5.652745008468628,0.0,3.9
5.809448957443237,0.0,3.9
5.96583890914917,0.0,3.9
6.123276948928833,0.0,3.9
6.2801549434661865,6.7,3.9
6.437827825546265,0.0,3.9
6.594304800033569,0.0,3.9
6.752087831497192,0.0,3.9
6.9095728397369385,0.0,3.9
7.067201852798462,0.0,3.9
7.224272012710571,0.0,3.9
7.381181955337524,0.0,3.9
7.538574934005737,0.0,3.9
7.6958818435668945,0.0,3.9
7.853428840637207,0.0,3.9
8.010929822921753,0.0,3.9
8.168613910675049,0.0,3.9
8.325485944747925,0.0,3.9
8.481933832168579,0.0,3.9
8.639360904693604,0.0,3.9
8.796934843063354,0.0,3.9
8.954630851745605,0.0,3.9
9.11210584640503,0.0,3.9
9.26990795135498,0.0,3.9
9.426529884338379,0.0,3.9
9.583323001861572,0.0,3.9
9.740919828414917,0.0,3.9
9.897969007492065,0.0,3.9
10.055783987045288,0.0,3.9
10.213111877441406,0.0,3.9
10.370612859725952,0.0,3.9
10.527666807174683,0.0,3.9
10.685240983963013,0.0,3.9
10.842550992965698,0.0,3.9
10.999801874160767,0.0,3.9
11.157049894332886,0.0,3.9
11.31433391571045,0.0,3.9
11.47158694267273,0.0,3.9
11.628781795501709,0.0,3.9
11.785961866378784,0.0,3.9
11.943116903305054,0.0,3.9
12.100266933441162,0.0,3.9
12.257442951202393,0.0,3.9
12.414594888687134,0.0,3.9
12.57169485092163,0.0,3.9
12.728729009628296,0.0,3.9
12.885790824890137,0.0,3.9
13.042701005935669,0.0,3.9
13.19999098777771,0.0,3.9
13.357138872146606,0.0,3.9
13.51446795463562,0.0,3.9
13.67164397239685,0.0,3.9
13.828831911087036,0.0,3.9
13.98589301109314,0.0,3.9
14.143118858337402,0.0,3.9
14.300206899642944,0.0,3.9
14.457319021224976,0.0,3.9
14.614384889602661,0.0,3.9
14.771636962890625,0.0,3.9
14.928799867630005,0.0,3.9
15.086007833480835,0.0,3.9
15.243111848831177,0.0,3.9
15.400327920913696,0.0,3.9
15.557543992996216,0.0,3.9
15.714663982391357,0.0,3.9
15.871840953826904,0.0,3.9
16.029150009155273,0.0,3.9
16.18663191795349,0.0,3.9
16.34383988380432,0.0,3.9
16.50093102455139,0.0,3.9
16.658033847808838,0.0,3.9
16.815289974212646,0.0,3.9
16.972420930862427,0.0,3.9
17.12962579727173,0.0,3.9
17.28717279434204,0.0,3.9
17.44429302215576,0.0,3.9
17.60138702392578,0.0,3.9
17.75857400894165,0.0,3.9
17.91550087928772,0.0,3.9
18.072813987731934,0.0,3.9
18.22998595237732,0.0,3.9
18.387144804000854,0.0,3.9
18.544185876846313,0.0,3.9
18.701579809188843,0.0,3.9
18.858839988708496,0.0,3.9
19.016119956970215,0.0,3.9
19.17343783378601,0.0,3.9
19.33049488067627,0.0,3.9
19.48728084564209,0.0,3.9
19.644466876983643,0.0,3.9
19.80158495903015,0.0,3.9
19.9586238861084,0.0,3.9
20.11583685874939,0.0,3.9
20.273029804229736,0.0,3.9
20.43022584915161,0.0,3.9
20.587477922439575,0.0,3.9
20.744629859924316,0.0,3.9
20.901784896850586,0.0,3.9
21.058802843093872,0.0,3.9
21.216163873672485,0.0,3.9
21.37370991706848,0.0,3.9
21.530829906463623,0.0,3.9
21.68809700012207,0.0,3.9
21.84534001350403,0.0,3.9
22.00260901451111,0.0,3.9
22.159876823425293,0.0,3.9
22.31700086593628,0.0,3.9
22.47415280342102,0.0,3.9
22.63127899169922,0.0,3.9
22.788398027420044,0.0,3.9
22.94551682472229,0.0,3.9
23.102585792541504,0.0,3.9
23.25985598564148,0.0,3.9
23.4169819355011,0.0,3.9
23.5741229057312,0.0,3.9
23.73128890991211,0.0,3.9
23.88843297958374,0.0,3.9
24.04568386077881,0.0,3.9
24.202829837799072,0.0,3.9
24.359936952590942,0.0,3.9
24.51702380180359,0.0,3.9
24.674166917800903,0.0,3.9
24.831251859664917,0.0,3.9
24.988389015197754,0.0,3.9
25.145678997039795,0.0,3.9
25.302817821502686,0.0,3.9
25.459535837173462,0.0,3.9
25.616626977920532,0.0,3.9
25.773703813552856,0.0,3.9
25.93105983734131,0.0,3.9
26.08709692955017,0.0,3.9
26.244200944900513,0.0,3.9
26.401530027389526,0.0,3.9
26.558748960494995,0.0,3.9
26.715868949890137,0.0,3.9
26.873085975646973,0.0,3.9
27.030274868011475,0.0,3.9
27.18725085258484,0.0,3.9
27.344443798065186,0.0,3.9
27.50164294242859,0.0,3.9
27.658838987350464,0.0,3.9
27.81595492362976,0.0,3.9
27.97308897972107,0.0,3.9
28.130215883255005,0.0,3.9
28.28746485710144,0.0,3.9
28.444597959518433,0.0,3.9
28.601698875427246,0.0,3.9
28.758888959884644,0.0,3.9
28.916167974472046,0.0,3.9
29.073378801345825,0.0,3.9
29.230559825897217,0.0,3.9
29.38784694671631,0.0,3.9
29.545061826705933,0.0,3.9
29.702224016189575,0.0,3.9
29.859323024749756,0.0,3.9
30.016402006149292,0.0,3.9
30.173595905303955,0.0,3.9
30.330731868743896,0.0,3.9
30.487780809402466,0.0,3.9
30.644989013671875,0.0,3.9
30.802241802215576,0.0,3.9
30.959396839141846,0.0,3.9
31.116617918014526,0.0,3.9
31.273648023605347,0.0,3.9
31.430495023727417,0.0,3.9
31.58707094192505,0.0,3.9
31.744256019592285,0.0,3.9
31.90143394470215,0.0,3.9
32.058732986450195,0.0,3.9
32.21591091156006,0.0,3.9
32.37303900718689,0.0,3.9
32.53005790710449,0.0,3.9
32.68733286857605,13.3,3.9
32.84351301193237,0.0,3.9
33.000645875930786,0.0,3.9
33.15778398513794,0.0,3.9
33.3150098323822,0.0,3.9
33.472277879714966,0.0,3.9
33.629436016082764,0.0,3.9
33.7865948677063,0.0,3.9
33.94369888305664,0.0,3.9
34.10094499588013,0.0,3.9
34.258081912994385,0.0,3.9
34.41512393951416,0.0,3.9
34.5714910030365,0.0,3.9
34.728763818740845,0.0,3.9
34.88587999343872,0.0,3.9
35.043128967285156,0.0,3.9
35.20018982887268,0.0,3.9
35.35730481147766,0.0,3.9
35.51446795463562,0.0,3.9
35.67155599594116,0.0,3.9
35.82870602607727,0.0,3.9
35.98603391647339,0.0,3.9
36.143669843673706,0.0,3.9
36.30095100402832,0.0,3.9
36.45852589607239,0.0,3.9
36.614492893218994,0.0,3.9
36.77180790901184,0.0,3.9
36.92917799949646,0.0,3.9
37.08678102493286,0.0,3.9
37.243703842163086,0.0,3.9
37.4008469581604,0.0,3.9
37.55795979499817,0.0,3.9
37.71507287025452,0.0,3.9
37.87258791923523,0.0,3.9
38.02984881401062,0.0,3.9
38.1871178150177,0.0,3.9
38.34421491622925,0.0,3.9
38.50153183937073,0.0,3.9
38.65875601768494,0.0,3.9
38.81540298461914,0.0,3.9
38.97263979911804,0.0,3.9
39.129658937454224,0.0,3.9
39.2867648601532,0.0,3.9
39.444291830062866,0.0,3.9
39.60142397880554,0.0,3.9
39.75856590270996,0.0,3.9
39.91565990447998,0.0,3.9
40.07290697097778,0.0,3.9
40.230283975601196,0.0,3.9
40.38740086555481,0.0,3.9
40.544516801834106,0.0,3.9
40.7016339302063,0.0,3.9
40.85890197753906,0.0,3.9
41.016448974609375,0.0,3.9
41.17365884780884,0.0,3.9
41.330779790878296,0.0,3.9
41.4879949092865,0.0,3.9
41.644975900650024,0.0,3.9
41.800678968429565,0.0,3.9
41.956665992736816,0.0,3.9
42.11382579803467,0.0,3.9
42.27101397514343,0.0,3.9
42.42815089225769,0.0,3.9
42.58527493476868,0.0,3.9
42.74242901802063,0.0,3.9
42.89922785758972,0.0,3.9
43.05647897720337,0.0,3.9
43.21409797668457,0.0,3.9
43.37120199203491,0.0,3.9
43.52840995788574,0.0,3.9
43.68557786941528,0.0,3.9
43.842442989349365,0.0,3.9
43.99955081939697,0.0,3.9
44.157114028930664,0.0,3.9
44.314288854599,0.0,3.9
44.47151589393616,0.0,3.9
44.628628969192505,0.0,3.9
44.78577280044556,0.0,3.9
44.94291591644287,0.0,3.9
45.10007095336914,0.0,3.9
45.25713896751404,0.0,3.9
45.41436696052551,0.0,3.9
45.571494817733765,0.0,3.9
45.728609800338745,0.0,3.9
45.885711908340454,0.0,3.9
46.04276990890503,0.0,3.9
46.200222969055176,0.0,3.9
46.357077836990356,0.0,3.9
46.51429200172424,0.0,3.9
46.67154383659363,0.0,3.9
46.8285698890686,0.0,3.9
46.98554086685181,0.0,3.9
47.142369985580444,0.0,3.9
47.2993688583374,0.0,3.9
47.45656085014343,0.0,3.9
47.61367988586426,0.0,3.9
47.770864963531494,6.7,3.9
47.92816996574402,0.0,3.9
48.08538293838501,0.0,3.9
48.24266982078552,0.0,3.9
48.399823904037476,0.0,3.9
48.556957960128784,0.0,3.9
48.71400189399719,0.0,3.9
48.87114381790161,0.0,3.9
49.02898597717285,0.0,3.9
49.186352014541626,0.0,3.9
