epoch,CPU,RAM
0.0,0.0,5.2
0.15744400024414062,0.0,5.2
0.31473493576049805,0.0,5.2
0.4720308780670166,0.0,5.2
0.6294410228729248,0.0,5.2
0.7867898941040039,0.0,5.2
0.9441020488739014,0.0,5.2
1.1016318798065186,0.0,5.2
1.2589590549468994,0.0,5.2
1.4162490367889404,0.0,5.2
1.5736420154571533,0.0,5.2
1.7309050559997559,0.0,5.2
1.8882439136505127,0.0,5.2
2.045559883117676,0.0,5.2
2.2030129432678223,0.0,5.2
2.360322952270508,0.0,5.2
2.517652988433838,0.0,5.2
2.675168991088867,0.0,5.2
2.8324999809265137,0.0,5.2
2.9898948669433594,0.0,5.2
3.147481918334961,0.0,5.2
3.30515193939209,40.0,5.2
3.4622979164123535,0.0,5.2
3.619560956954956,0.0,5.2
3.7769360542297363,0.0,5.2
3.934893846511841,0.0,5.2
4.092604875564575,0.0,5.2
4.249768018722534,0.0,5.2
4.405504941940308,0.0,5.2
4.561722040176392,0.0,5.2
4.718621015548706,0.0,5.2
4.875629901885986,0.0,5.2
5.034709930419922,0.0,5.2
5.191520929336548,0.0,5.2
5.348814964294434,0.0,5.2
5.508853912353516,0.0,5.2
5.666209936141968,0.0,5.2
5.823570013046265,0.0,5.2
5.980659008026123,0.0,5.2
6.138197898864746,20.0,5.2
6.295503854751587,0.0,5.2
6.452147960662842,0.0,5.2
6.609860897064209,0.0,5.2
6.767310857772827,0.0,5.2
6.9249420166015625,0.0,5.2
7.082545042037964,0.0,5.2
7.239909887313843,0.0,5.2
7.397254943847656,0.0,5.2
7.554616928100586,0.0,5.2
7.712162017822266,0.0,5.2
7.8694000244140625,0.0,5.2
8.027143001556396,0.0,5.2
8.184526920318604,0.0,5.2
8.342020034790039,0.0,5.2
8.499577045440674,0.0,5.2
8.656934976577759,0.0,5.2
8.814429998397827,0.0,5.2
8.972048044204712,0.0,5.2
9.128536939620972,0.0,5.2
9.285737991333008,0.0,5.2
9.442825078964233,0.0,5.2
9.60000491142273,0.0,5.2
9.757364988327026,0.0,5.2
9.914707899093628,0.0,5.2
10.072114944458008,0.0,5.2
10.22996187210083,0.0,5.2
10.387290954589844,0.0,5.2
10.544636011123657,0.0,5.2
10.701971054077148,0.0,5.2
10.859231948852539,0.0,5.2
11.016607999801636,0.0,5.2
11.17416000366211,0.0,5.2
11.331796884536743,0.0,5.2
11.488934993743896,0.0,5.2
11.646147012710571,0.0,5.2
11.803217887878418,0.0,5.2
11.960226058959961,0.0,5.2
12.118221044540405,0.0,5.2
12.275577068328857,0.0,5.2
12.433547973632812,0.0,5.2
12.590319871902466,0.0,5.2
12.747146844863892,0.0,5.2
12.903218984603882,0.0,5.2
13.062345027923584,0.0,5.2
13.219769954681396,0.0,5.2
13.376591920852661,0.0,5.2
13.534029006958008,0.0,5.2
13.691925048828125,0.0,5.2
13.850267887115479,0.0,5.2
14.005936861038208,0.0,5.2
14.161918878555298,0.0,5.2
14.3177809715271,0.0,5.2
14.472699880599976,0.0,5.2
14.627902030944824,0.0,5.2
14.783658027648926,0.0,5.2
14.940181970596313,0.0,5.2
15.09663701057434,0.0,5.2
15.253452062606812,0.0,5.2
15.409473896026611,0.0,5.2
15.565299034118652,0.0,5.2
15.721833944320679,0.0,5.2
15.877943992614746,0.0,5.2
16.036349058151245,0.0,5.2
16.193166971206665,0.0,5.2
16.35138201713562,0.0,5.2
16.508053064346313,0.0,5.2
16.666857957839966,0.0,5.2
16.82695698738098,0.0,5.2
16.986494064331055,0.0,5.2
17.14385199546814,0.0,5.2
17.299185037612915,0.0,5.2
17.454933881759644,0.0,5.2
17.610370874404907,0.0,5.2
17.765976905822754,0.0,5.2
17.92133593559265,0.0,5.2
18.07757306098938,0.0,5.2
18.23349905014038,0.0,5.2
18.38884687423706,0.0,5.2
18.544797897338867,0.0,5.2
18.700814962387085,0.0,5.2
18.8571560382843,0.0,5.2
19.013237953186035,0.0,5.2
19.16913390159607,0.0,5.2
19.325123071670532,0.0,5.2
19.48085594177246,0.0,5.2
19.636770963668823,0.0,5.2
19.792437076568604,0.0,5.2
19.949182987213135,0.0,5.2
20.106950998306274,0.0,5.2
20.26409602165222,0.0,5.2
20.420867919921875,0.0,5.2
20.57776403427124,0.0,5.2
20.73466992378235,0.0,5.2
20.89184284210205,0.0,5.2
21.048465967178345,0.0,5.2
21.205222845077515,0.0,5.2
21.362371921539307,0.0,5.2
21.518930912017822,0.0,5.2
21.676182985305786,0.0,5.2
21.832372903823853,0.0,5.2
21.988205909729004,0.0,5.2
22.144037008285522,0.0,5.2
22.299783945083618,0.0,5.2
22.454535007476807,0.0,5.2
22.61037302017212,0.0,5.2
22.765758991241455,0.0,5.2
22.92088794708252,0.0,5.2
23.076135873794556,0.0,5.2
23.232091903686523,0.0,5.2
23.387974977493286,0.0,5.2
23.543587923049927,0.0,5.2
23.698665857315063,0.0,5.2
23.854142904281616,0.0,5.2
24.00931406021118,0.0,5.2
24.165669918060303,0.0,5.2
24.32245898246765,0.0,5.2
24.478819847106934,0.0,5.2
24.63514494895935,0.0,5.2
24.79101300239563,0.0,5.2
24.947350025177002,0.0,5.2
25.103167057037354,0.0,5.2
25.259705066680908,0.0,5.2
25.415570974349976,0.0,5.2
25.571980953216553,0.0,5.2
25.729469060897827,0.0,5.2
25.88658905029297,0.0,5.2
26.045794010162354,0.0,5.2
26.202579975128174,6.7,5.2
26.359194040298462,0.0,5.2
26.515934944152832,0.0,5.2
26.673490047454834,0.0,5.2
26.83043885231018,0.0,5.2
26.994807958602905,0.0,5.2
27.152567863464355,0.0,5.2
27.310245037078857,0.0,5.2
27.46764898300171,0.0,5.2
27.62527585029602,0.0,5.2
27.78202795982361,0.0,5.2
27.938863039016724,0.0,5.2
28.09583806991577,0.0,5.2
28.252107858657837,0.0,5.2
28.40865993499756,0.0,5.2
28.567528009414673,0.0,5.2
28.72648000717163,0.0,5.2
28.884566068649292,0.0,5.2
29.042516946792603,0.0,5.2
29.200177907943726,0.0,5.2
29.35605788230896,0.0,5.2
29.51105499267578,0.0,5.2
29.66653084754944,0.0,5.2
29.821337938308716,0.0,5.2
29.977170944213867,0.0,5.2
30.133182048797607,0.0,5.2
30.28852105140686,0.0,5.2
30.444164037704468,0.0,5.2
30.599994897842407,0.0,5.2
30.754920959472656,0.0,5.2
