epoch,CPU,RAM
0.0,0.0,4.1
0.15740394592285156,0.0,4.1
0.31491589546203613,0.0,4.1
0.4721989631652832,0.0,4.1
0.6296229362487793,0.0,4.1
0.7871849536895752,0.0,4.1
0.9445099830627441,0.0,4.1
1.1018040180206299,0.0,4.1
1.2590510845184326,0.0,4.1
1.4163520336151123,0.0,4.1
1.57362699508667,0.0,4.1
1.7308270931243896,6.7,4.1
1.8880679607391357,0.0,4.1
2.045258045196533,0.0,4.1
2.202760934829712,0.0,4.1
2.3599729537963867,0.0,4.1
2.517253875732422,0.0,4.1
2.674520969390869,0.0,4.1
2.8317759037017822,0.0,4.1
2.9883339405059814,26.7,4.2
3.145763874053955,0.0,4.2
3.3030130863189697,0.0,4.2
3.460671901702881,0.0,4.2
3.617427110671997,0.0,4.2
3.775012969970703,0.0,4.2
3.931180000305176,0.0,4.2
4.0879130363464355,0.0,4.2
4.245099067687988,0.0,4.2
4.402720928192139,0.0,4.2
4.56033992767334,0.0,4.2
4.716096878051758,0.0,4.2
4.873619079589844,0.0,4.2
5.033389091491699,0.0,4.2
5.191232919692993,0.0,4.2
5.347445964813232,0.0,4.2
5.503793001174927,0.0,4.2
5.6610870361328125,0.0,4.2
5.818079948425293,0.0,4.2
5.975373029708862,0.0,4.2
6.132520914077759,6.7,4.2
6.29244589805603,0.0,4.2
6.4498090744018555,0.0,4.2
6.606947898864746,0.0,4.2
6.763624906539917,0.0,4.2
6.920566082000732,0.0,4.2
7.077594041824341,0.0,4.2
7.23487401008606,0.0,4.2
7.392198085784912,0.0,4.2
7.5493810176849365,0.0,4.2
7.706681966781616,0.0,4.2
7.864274978637695,0.0,4.2
8.02147388458252,0.0,4.2
8.178746938705444,0.0,4.2
8.33616304397583,0.0,4.2
8.49368691444397,0.0,4.2
8.651221990585327,0.0,4.2
8.808573961257935,0.0,4.2
8.965794086456299,0.0,4.2
9.123028039932251,0.0,4.2
9.280311107635498,0.0,4.2
9.436925888061523,0.0,4.2
9.594482898712158,0.0,4.2
9.751728057861328,0.0,4.2
9.909036874771118,0.0,4.2
10.066318035125732,0.0,4.2
10.223588943481445,0.0,4.2
10.380912065505981,0.0,4.2
10.538229942321777,0.0,4.2
10.695640087127686,0.0,4.2
10.85204291343689,0.0,4.2
11.008162021636963,0.0,4.2
11.165661096572876,0.0,4.2
11.323199033737183,0.0,4.2
11.48121690750122,0.0,4.2
11.638916969299316,0.0,4.2
11.796318054199219,0.0,4.2
11.953819990158081,0.0,4.2
12.11090087890625,0.0,4.2
12.268106937408447,0.0,4.2
12.425286054611206,0.0,4.2
12.582576036453247,0.0,4.2
12.73986005783081,0.0,4.2
12.897291898727417,0.0,4.2
13.05455994606018,0.0,4.2
13.211761951446533,0.0,4.2
13.369002103805542,0.0,4.2
13.526504039764404,0.0,4.2
13.683815002441406,0.0,4.2
13.840945959091187,0.0,4.2
13.99814510345459,0.0,4.2
14.15551495552063,0.0,4.2
14.312855005264282,0.0,4.2
14.469882011413574,0.0,4.2
14.627366065979004,0.0,4.2
14.784750938415527,0.0,4.2
14.942224025726318,0.0,4.2
15.099504947662354,0.0,4.2
15.256747961044312,0.0,4.2
15.41425108909607,0.0,4.2
15.57160997390747,0.0,4.2
15.728883028030396,0.0,4.2
15.886167049407959,0.0,4.2
16.043272972106934,0.0,4.2
16.200515031814575,0.0,4.2
16.357779026031494,0.0,4.2
16.51506996154785,0.0,4.2
16.672410011291504,0.0,4.2
16.82974600791931,0.0,4.2
16.987020015716553,0.0,4.2
17.144351959228516,0.0,4.2
17.30148410797119,0.0,4.2
17.45891308784485,0.0,4.2
17.61609387397766,0.0,4.2
17.773488998413086,0.0,4.2
17.930788040161133,0.0,4.2
18.087991952896118,0.0,4.2
18.24516201019287,0.0,4.2
18.40229606628418,0.0,4.2
18.559557914733887,0.0,4.2
18.71711492538452,0.0,4.2
18.87450408935547,0.0,4.2
19.03189492225647,0.0,4.2
19.18969202041626,0.0,4.2
19.34694194793701,0.0,4.2
19.504148960113525,0.0,4.2
