epoch,CPU,RAM
0.0,0.0,5.7
0.1576540470123291,0.0,5.7
0.3148188591003418,0.0,5.7
0.4723019599914551,0.0,5.7
0.629615068435669,0.0,5.7
0.7869758605957031,0.0,5.7
0.9441699981689453,0.0,5.7
1.1013469696044922,0.0,5.7
1.258552074432373,0.0,5.7
1.415884017944336,0.0,5.7
1.5731680393218994,0.0,5.7
1.7303810119628906,0.0,5.7
1.887557029724121,0.0,5.7
2.04471492767334,0.0,5.7
2.2020559310913086,0.0,5.7
2.359128952026367,0.0,5.7
2.5165910720825195,0.0,5.7
2.6738979816436768,0.0,5.7
2.831083059310913,20.0,5.7
2.9882349967956543,0.0,5.7
3.1448590755462646,0.0,5.7
3.3017959594726562,0.0,5.7
3.4585189819335938,0.0,5.7
3.6149399280548096,0.0,5.7
3.7725589275360107,0.0,5.7
3.9300339221954346,0.0,5.7
4.087928056716919,0.0,5.7
4.244826078414917,0.0,5.7
4.401707887649536,0.0,5.7
4.560683965682983,0.0,5.7
4.717405080795288,0.0,5.7
4.873337984085083,0.0,5.7
5.030596017837524,0.0,5.7
5.188071012496948,0.0,5.7
5.344219923019409,0.0,5.7
5.500693082809448,0.0,5.7
5.658310890197754,0.0,5.7
5.815393924713135,0.0,5.7
5.972956895828247,0.0,5.7
6.130620002746582,0.0,5.7
6.288341999053955,0.0,5.7
6.446351051330566,0.0,5.7
6.603693008422852,0.0,5.7
6.76112699508667,0.0,5.7
6.9184019565582275,0.0,5.7
7.075677871704102,0.0,5.7
7.2330639362335205,0.0,5.7
7.390646934509277,0.0,5.7
7.548166990280151,0.0,5.7
7.705597877502441,0.0,5.7
7.862876892089844,0.0,5.7
8.020084857940674,0.0,5.7
8.177375078201294,0.0,5.7
8.334457874298096,0.0,5.7
8.491960048675537,0.0,5.7
8.649302959442139,0.0,5.7
8.806679010391235,0.0,5.7
8.963680028915405,0.0,5.7
9.120846033096313,0.0,5.7
9.278119087219238,0.0,5.7
9.435311079025269,0.0,5.7
9.592793941497803,0.0,5.7
9.750022888183594,0.0,5.7
9.907232999801636,0.0,5.7
10.064625978469849,0.0,5.7
10.222069025039673,0.0,5.7
10.379319906234741,0.0,5.7
10.536427974700928,0.0,5.7
10.693573951721191,0.0,5.7
10.850698947906494,0.0,5.7
11.008085012435913,0.0,5.7
11.165571928024292,0.0,5.7
11.32276701927185,0.0,5.7
11.480028867721558,0.0,5.7
11.63772201538086,0.0,5.7
11.794941902160645,0.0,5.7
11.952095031738281,0.0,5.7
12.109258890151978,0.0,5.7
12.266442060470581,0.0,5.7
12.423654079437256,0.0,5.7
12.579952955245972,0.0,5.7
12.73741602897644,0.0,5.7
12.894645929336548,0.0,5.7
13.051869869232178,0.0,5.7
13.209228038787842,0.0,5.7
13.366751909255981,0.0,5.7
13.524319887161255,0.0,5.7
13.681705951690674,0.0,5.7
13.83892297744751,0.0,5.7
13.99608302116394,0.0,5.7
14.153262853622437,0.0,5.7
14.310456991195679,0.0,5.7
14.46769094467163,0.0,5.7
14.625062942504883,0.0,5.7
14.782269954681396,0.0,5.7
14.939779043197632,0.0,5.7
15.0970299243927,0.0,5.7
15.254236936569214,0.0,5.7
15.411306858062744,0.0,5.7
15.568566083908081,0.0,5.7
15.725779056549072,0.0,5.7
15.882993936538696,0.0,5.7
16.040140867233276,0.0,5.7
16.19731307029724,0.0,5.7
16.35468101501465,0.0,5.7
16.512167930603027,0.0,5.7
16.669399976730347,0.0,5.7
16.82657289505005,0.0,5.7
16.983798027038574,0.0,5.7
17.141289949417114,0.0,5.7
17.298508882522583,0.0,5.7
17.45570707321167,0.0,5.7
17.612964868545532,0.0,5.7
17.770169973373413,0.0,5.7
17.927236080169678,0.0,5.7
18.084271907806396,0.0,5.7
18.241447925567627,0.0,5.7
18.398639917373657,6.7,5.7
18.555917024612427,0.0,5.7
18.713083028793335,0.0,5.7
18.870600938796997,0.0,5.7
19.02787685394287,0.0,5.7
19.185060024261475,0.0,5.7
19.342248916625977,0.0,5.7
19.499489068984985,0.0,5.7
19.656780004501343,0.0,5.7
19.814008951187134,0.0,5.7
19.97147297859192,0.0,5.7
